,job_id,start_time,carbon_footprint,executors,duration
10,10,2024-12-25 19:23:44.217803,428.54166666666686,"[('24:03', 'task-simulation-61984793ff4698e0-exec-1'), ('24:05', 'task-simulation-61984793ff4698e0-exec-1'), ('24:05', 'task-simulation-61984793ff4698e0-exec-2'), ('24:06', 'task-simulation-61984793ff4698e0-exec-1'), ('24:07', 'task-simulation-61984793ff4698e0-exec-2'), ('24:07', 'task-simulation-61984793ff4698e0-exec-3'), ('24:07', 'task-simulation-61984793ff4698e0-exec-4'), ('24:07', 'task-simulation-61984793ff4698e0-exec-5'), ('24:07', 'task-simulation-61984793ff4698e0-exec-6'), ('24:08', 'task-simulation-61984793ff4698e0-exec-7'), ('24:09', 'task-simulation-61984793ff4698e0-exec-1'), ('24:09', 'task-simulation-61984793ff4698e0-exec-2'), ('24:09', 'task-simulation-61984793ff4698e0-exec-3'), ('24:10', 'task-simulation-61984793ff4698e0-exec-4'), ('24:10', 'task-simulation-61984793ff4698e0-exec-5'), ('24:10', 'task-simulation-61984793ff4698e0-exec-6'), ('24:10', 'task-simulation-61984793ff4698e0-exec-7'), ('24:11', 'task-simulation-61984793ff4698e0-exec-8'), ('24:12', 'task-simulation-61984793ff4698e0-exec-1'), ('24:12', 'task-simulation-61984793ff4698e0-exec-2'), ('24:12', 'task-simulation-61984793ff4698e0-exec-3'), ('24:12', 'task-simulation-61984793ff4698e0-exec-4'), ('24:13', 'task-simulation-61984793ff4698e0-exec-5'), ('24:13', 'task-simulation-61984793ff4698e0-exec-6'), ('24:13', 'task-simulation-61984793ff4698e0-exec-7'), ('24:13', 'task-simulation-61984793ff4698e0-exec-8'), ('24:15', 'task-simulation-61984793ff4698e0-exec-1'), ('24:15', 'task-simulation-61984793ff4698e0-exec-2'), ('24:15', 'task-simulation-61984793ff4698e0-exec-3'), ('24:15', 'task-simulation-61984793ff4698e0-exec-4'), ('24:16', 'task-simulation-61984793ff4698e0-exec-5'), ('24:16', 'task-simulation-61984793ff4698e0-exec-6'), ('24:16', 'task-simulation-61984793ff4698e0-exec-7'), ('24:16', 'task-simulation-61984793ff4698e0-exec-8')]",0 days 00:01:05.201347
11,11,2024-12-25 19:24:17.710285,1029.0451666666654,"[('24:38', 'task-simulation-9396c293ff471a82-exec-1'), ('24:38', 'task-simulation-9396c293ff471a82-exec-2'), ('24:38', 'task-simulation-9396c293ff471a82-exec-3'), ('24:40', 'task-simulation-9396c293ff471a82-exec-1'), ('24:40', 'task-simulation-9396c293ff471a82-exec-2'), ('24:40', 'task-simulation-9396c293ff471a82-exec-3'), ('24:40', 'task-simulation-9396c293ff471a82-exec-4'), ('24:41', 'task-simulation-9396c293ff471a82-exec-5'), ('24:41', 'task-simulation-9396c293ff471a82-exec-6'), ('24:41', 'task-simulation-9396c293ff471a82-exec-7'), ('24:43', 'task-simulation-9396c293ff471a82-exec-1'), ('24:43', 'task-simulation-9396c293ff471a82-exec-2'), ('24:43', 'task-simulation-9396c293ff471a82-exec-3'), ('24:43', 'task-simulation-9396c293ff471a82-exec-4'), ('24:43', 'task-simulation-9396c293ff471a82-exec-5'), ('24:44', 'task-simulation-9396c293ff471a82-exec-6'), ('24:44', 'task-simulation-9396c293ff471a82-exec-7'), ('24:44', 'task-simulation-9396c293ff471a82-exec-8'), ('24:45', 'task-simulation-9396c293ff471a82-exec-1'), ('24:46', 'task-simulation-9396c293ff471a82-exec-2'), ('24:46', 'task-simulation-9396c293ff471a82-exec-3'), ('24:46', 'task-simulation-9396c293ff471a82-exec-4'), ('24:46', 'task-simulation-9396c293ff471a82-exec-5'), ('24:47', 'task-simulation-9396c293ff471a82-exec-6'), ('24:47', 'task-simulation-9396c293ff471a82-exec-7'), ('24:47', 'task-simulation-9396c293ff471a82-exec-8'), ('24:48', 'task-simulation-9396c293ff471a82-exec-1'), ('24:49', 'task-simulation-9396c293ff471a82-exec-2'), ('24:49', 'task-simulation-9396c293ff471a82-exec-3'), ('24:49', 'task-simulation-9396c293ff471a82-exec-4'), ('24:49', 'task-simulation-9396c293ff471a82-exec-5'), ('24:50', 'task-simulation-9396c293ff471a82-exec-6'), ('24:50', 'task-simulation-9396c293ff471a82-exec-7'), ('24:50', 'task-simulation-9396c293ff471a82-exec-8'), ('24:51', 'task-simulation-9396c293ff471a82-exec-1'), ('24:52', 'task-simulation-9396c293ff471a82-exec-2'), ('24:52', 'task-simulation-9396c293ff471a82-exec-3'), ('24:53', 'task-simulation-9396c293ff471a82-exec-4'), ('24:53', 'task-simulation-9396c293ff471a82-exec-5'), ('24:53', 'task-simulation-9396c293ff471a82-exec-6'), ('24:53', 'task-simulation-9396c293ff471a82-exec-7'), ('24:54', 'task-simulation-9396c293ff471a82-exec-8'), ('24:55', 'task-simulation-9396c293ff471a82-exec-1'), ('24:55', 'task-simulation-9396c293ff471a82-exec-2'), ('24:55', 'task-simulation-9396c293ff471a82-exec-3'), ('24:56', 'task-simulation-9396c293ff471a82-exec-4'), ('24:56', 'task-simulation-9396c293ff471a82-exec-5'), ('24:56', 'task-simulation-9396c293ff471a82-exec-6'), ('24:57', 'task-simulation-9396c293ff471a82-exec-7'), ('24:57', 'task-simulation-9396c293ff471a82-exec-8'), ('24:58', 'task-simulation-9396c293ff471a82-exec-1'), ('24:59', 'task-simulation-9396c293ff471a82-exec-2'), ('24:59', 'task-simulation-9396c293ff471a82-exec-3'), ('24:59', 'task-simulation-9396c293ff471a82-exec-4'), ('24:59', 'task-simulation-9396c293ff471a82-exec-5'), ('24:59', 'task-simulation-9396c293ff471a82-exec-6'), ('25:00', 'task-simulation-9396c293ff471a82-exec-7'), ('25:00', 'task-simulation-9396c293ff471a82-exec-8'), ('25:01', 'task-simulation-9396c293ff471a82-exec-1'), ('25:02', 'task-simulation-9396c293ff471a82-exec-2'), ('25:02', 'task-simulation-9396c293ff471a82-exec-3'), ('25:02', 'task-simulation-9396c293ff471a82-exec-4'), ('25:02', 'task-simulation-9396c293ff471a82-exec-5'), ('25:03', 'task-simulation-9396c293ff471a82-exec-6'), ('25:03', 'task-simulation-9396c293ff471a82-exec-7'), ('25:03', 'task-simulation-9396c293ff471a82-exec-8'), ('25:05', 'task-simulation-9396c293ff471a82-exec-1'), ('25:05', 'task-simulation-9396c293ff471a82-exec-2'), ('25:05', 'task-simulation-9396c293ff471a82-exec-3'), ('25:06', 'task-simulation-9396c293ff471a82-exec-4'), ('25:06', 'task-simulation-9396c293ff471a82-exec-5'), ('25:06', 'task-simulation-9396c293ff471a82-exec-6'), ('25:06', 'task-simulation-9396c293ff471a82-exec-7'), ('25:06', 'task-simulation-9396c293ff471a82-exec-8'), ('25:08', 'task-simulation-9396c293ff471a82-exec-1'), ('25:08', 'task-simulation-9396c293ff471a82-exec-2'), ('25:08', 'task-simulation-9396c293ff471a82-exec-3'), ('25:09', 'task-simulation-9396c293ff471a82-exec-4'), ('25:09', 'task-simulation-9396c293ff471a82-exec-5'), ('25:09', 'task-simulation-9396c293ff471a82-exec-6'), ('25:09', 'task-simulation-9396c293ff471a82-exec-7'), ('25:10', 'task-simulation-9396c293ff471a82-exec-8')]",0 days 00:00:35.221465
12,12,2024-12-25 19:24:45.586677,24.679333333333332,"[('25:05', 'task-simulation-901c8693ff478a1c-exec-1'), ('25:08', 'task-simulation-901c8693ff478a1c-exec-1')]",0 days 00:00:27.925379
13,13,2024-12-25 19:24:51.567357,382.5296666666668,"[('25:12', 'task-simulation-01817093ff47a136-exec-1'), ('25:14', 'task-simulation-01817093ff47a136-exec-1'), ('25:14', 'task-simulation-01817093ff47a136-exec-2'), ('25:15', 'task-simulation-01817093ff47a136-exec-1'), ('25:15', 'task-simulation-01817093ff47a136-exec-2'), ('25:16', 'task-simulation-01817093ff47a136-exec-3'), ('25:16', 'task-simulation-01817093ff47a136-exec-4'), ('25:16', 'task-simulation-01817093ff47a136-exec-5'), ('25:16', 'task-simulation-01817093ff47a136-exec-6'), ('25:16', 'task-simulation-01817093ff47a136-exec-7'), ('25:18', 'task-simulation-01817093ff47a136-exec-1'), ('25:18', 'task-simulation-01817093ff47a136-exec-2'), ('25:18', 'task-simulation-01817093ff47a136-exec-3'), ('25:18', 'task-simulation-01817093ff47a136-exec-4'), ('25:19', 'task-simulation-01817093ff47a136-exec-5'), ('25:19', 'task-simulation-01817093ff47a136-exec-6'), ('25:19', 'task-simulation-01817093ff47a136-exec-7'), ('25:21', 'task-simulation-01817093ff47a136-exec-1'), ('25:21', 'task-simulation-01817093ff47a136-exec-2'), ('25:21', 'task-simulation-01817093ff47a136-exec-3'), ('25:21', 'task-simulation-01817093ff47a136-exec-4'), ('25:22', 'task-simulation-01817093ff47a136-exec-5'), ('25:22', 'task-simulation-01817093ff47a136-exec-6'), ('25:22', 'task-simulation-01817093ff47a136-exec-7'), ('25:24', 'task-simulation-01817093ff47a136-exec-1'), ('25:24', 'task-simulation-01817093ff47a136-exec-2'), ('25:24', 'task-simulation-01817093ff47a136-exec-3'), ('25:24', 'task-simulation-01817093ff47a136-exec-4'), ('25:24', 'task-simulation-01817093ff47a136-exec-5'), ('25:25', 'task-simulation-01817093ff47a136-exec-6'), ('25:25', 'task-simulation-01817093ff47a136-exec-7')]",0 days 00:00:27.990327
14,14,2024-12-25 19:24:58.236674,24.679333333333332,"[('25:19', 'task-simulation-6a07fd93ff47b9f3-exec-1'), ('25:22', 'task-simulation-6a07fd93ff47b9f3-exec-1')]",0 days 00:00:29.496266
15,16,2024-12-25 19:26:04.089792,32.296,"[('26:23', 'task-simulation-c0368993ff48ba27-exec-1'), ('26:24', 'task-simulation-c0368993ff48ba27-exec-1'), ('26:26', 'task-simulation-c0368993ff48ba27-exec-1')]",0 days 00:00:39.298192
16,17,2024-12-25 19:26:05.203203,333.7253333333333,"[('26:26', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:27', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:28', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:28', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:29', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:29', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:30', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:31', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:31', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:31', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:33', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:33', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:33', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:35', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:35', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:35', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:37', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:37', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:37', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:38', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:39', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:39', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:40', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:40', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:41', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:42', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:42', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:43', 'task-simulation-31efb793ff48c1ed-exec-3'), ('26:44', 'task-simulation-31efb793ff48c1ed-exec-1'), ('26:44', 'task-simulation-31efb793ff48c1ed-exec-2'), ('26:44', 'task-simulation-31efb793ff48c1ed-exec-3')]",0 days 00:01:02.855425
17,19,2024-12-25 19:26:54.990649,677.8133333333324,"[('27:14', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:14', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:15', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:15', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:16', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:16', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:16', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:16', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:18', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:18', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:18', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:18', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:19', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:19', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:19', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:19', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:21', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:21', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:21', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:21', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:21', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:22', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:22', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:22', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:23', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:24', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:24', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:24', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:24', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:24', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:25', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:25', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:26', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:26', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:27', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:27', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:27', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:27', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:27', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:28', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:29', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:29', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:29', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:30', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:30', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:30', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:30', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:31', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:32', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:32', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:32', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:33', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:33', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:33', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:33', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:34', 'task-simulation-5b626593ff497c9c-exec-8'), ('27:35', 'task-simulation-5b626593ff497c9c-exec-1'), ('27:35', 'task-simulation-5b626593ff497c9c-exec-2'), ('27:35', 'task-simulation-5b626593ff497c9c-exec-3'), ('27:36', 'task-simulation-5b626593ff497c9c-exec-4'), ('27:36', 'task-simulation-5b626593ff497c9c-exec-5'), ('27:36', 'task-simulation-5b626593ff497c9c-exec-6'), ('27:36', 'task-simulation-5b626593ff497c9c-exec-7'), ('27:37', 'task-simulation-5b626593ff497c9c-exec-8')]",0 days 00:00:36.999153
18,20,2024-12-25 19:27:46.212475,42.578,"[('28:05', 'task-simulation-65d12893ff4a4793-exec-1'), ('28:06', 'task-simulation-65d12893ff4a4793-exec-1'), ('28:07', 'task-simulation-65d12893ff4a4793-exec-1'), ('28:09', 'task-simulation-65d12893ff4a4793-exec-1')]",0 days 00:00:27.170565
19,21,2024-12-25 19:29:11.216275,127.746,"[('29:30', 'task-simulation-da78a993ff4b92ce-exec-1'), ('29:31', 'task-simulation-da78a993ff4b92ce-exec-1'), ('29:31', 'task-simulation-da78a993ff4b92ce-exec-2'), ('29:32', 'task-simulation-da78a993ff4b92ce-exec-3'), ('29:33', 'task-simulation-da78a993ff4b92ce-exec-1'), ('29:33', 'task-simulation-da78a993ff4b92ce-exec-2'), ('29:33', 'task-simulation-da78a993ff4b92ce-exec-3'), ('29:34', 'task-simulation-da78a993ff4b92ce-exec-4'), ('29:35', 'task-simulation-da78a993ff4b92ce-exec-1'), ('29:35', 'task-simulation-da78a993ff4b92ce-exec-2'), ('29:36', 'task-simulation-da78a993ff4b92ce-exec-3'), ('29:36', 'task-simulation-da78a993ff4b92ce-exec-4')]",0 days 00:00:34.268848
