,job_id,start_time,carbon_footprint,executors,duration
10,11,2024-12-30 20:48:00.833948,484.85100000000034,"[('11:02', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:03', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:05', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:06', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:06', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:06', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:08', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:08', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:08', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:09', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:10', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:11', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:11', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:11', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:13', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:13', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:13', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:13', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:15', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:15', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:15', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:16', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:17', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:17', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:18', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:18', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:20', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:21', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:21', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:21', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:24', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:24', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:24', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:25', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:26', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:27', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:27', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:27', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:29', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:29', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:30', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:30', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:31', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:32', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:32', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:32', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:34', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:34', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:34', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:35', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:36', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:36', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:37', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:37', 'task-simulation-cb5cc79419684ce6-exec-4'), ('11:38', 'task-simulation-cb5cc79419684ce6-exec-1'), ('11:39', 'task-simulation-cb5cc79419684ce6-exec-2'), ('11:39', 'task-simulation-cb5cc79419684ce6-exec-3'), ('11:39', 'task-simulation-cb5cc79419684ce6-exec-4')]",0 days 00:01:02.029150
11,12,2024-12-30 20:48:15.862217,58.5165,"[('11:20', 'task-simulation-6e9d3a941968934d-exec-1'), ('11:20', 'task-simulation-6e9d3a941968934d-exec-2'), ('11:20', 'task-simulation-6e9d3a941968934d-exec-3'), ('11:23', 'task-simulation-6e9d3a941968934d-exec-1'), ('11:23', 'task-simulation-6e9d3a941968934d-exec-2'), ('11:23', 'task-simulation-6e9d3a941968934d-exec-3'), ('11:23', 'task-simulation-6e9d3a941968934d-exec-4')]",0 days 00:00:32.837378
12,13,2024-12-30 20:48:30.312985,8.359499999999999,"[('11:26', 'task-simulation-62ffef941968a967-exec-1')]",0 days 00:00:27.431517
13,14,2024-12-30 20:48:44.879023,33.437999999999995,"[('11:42', 'task-simulation-101721941968f50a-exec-1'), ('11:44', 'task-simulation-101721941968f50a-exec-1'), ('11:45', 'task-simulation-101721941968f50a-exec-1'), ('11:46', 'task-simulation-101721941968f50a-exec-1')]",0 days 00:00:29.357742
14,15,2024-12-30 20:48:50.735114,436.2607500000002,"[('11:47', 'task-simulation-d357b19419690252-exec-1'), ('11:48', 'task-simulation-d357b19419690252-exec-1'), ('11:48', 'task-simulation-d357b19419690252-exec-2'), ('11:50', 'task-simulation-d357b19419690252-exec-1'), ('11:50', 'task-simulation-d357b19419690252-exec-2'), ('11:50', 'task-simulation-d357b19419690252-exec-3'), ('11:51', 'task-simulation-d357b19419690252-exec-4'), ('11:52', 'task-simulation-d357b19419690252-exec-1'), ('11:52', 'task-simulation-d357b19419690252-exec-2'), ('11:52', 'task-simulation-d357b19419690252-exec-3'), ('11:53', 'task-simulation-d357b19419690252-exec-4'), ('11:54', 'task-simulation-d357b19419690252-exec-1'), ('11:54', 'task-simulation-d357b19419690252-exec-2'), ('11:54', 'task-simulation-d357b19419690252-exec-3'), ('11:55', 'task-simulation-d357b19419690252-exec-4'), ('11:56', 'task-simulation-d357b19419690252-exec-1'), ('11:56', 'task-simulation-d357b19419690252-exec-2'), ('11:57', 'task-simulation-d357b19419690252-exec-3'), ('11:57', 'task-simulation-d357b19419690252-exec-4'), ('11:59', 'task-simulation-d357b19419690252-exec-1'), ('11:59', 'task-simulation-d357b19419690252-exec-2'), ('11:59', 'task-simulation-d357b19419690252-exec-3'), ('11:59', 'task-simulation-d357b19419690252-exec-4'), ('12:01', 'task-simulation-d357b19419690252-exec-1'), ('12:01', 'task-simulation-d357b19419690252-exec-2'), ('12:02', 'task-simulation-d357b19419690252-exec-3'), ('12:02', 'task-simulation-d357b19419690252-exec-4'), ('12:03', 'task-simulation-d357b19419690252-exec-1'), ('12:03', 'task-simulation-d357b19419690252-exec-2'), ('12:04', 'task-simulation-d357b19419690252-exec-3'), ('12:04', 'task-simulation-d357b19419690252-exec-4'), ('12:05', 'task-simulation-d357b19419690252-exec-1'), ('12:06', 'task-simulation-d357b19419690252-exec-2'), ('12:06', 'task-simulation-d357b19419690252-exec-3'), ('12:06', 'task-simulation-d357b19419690252-exec-4'), ('12:08', 'task-simulation-d357b19419690252-exec-1'), ('12:08', 'task-simulation-d357b19419690252-exec-2'), ('12:08', 'task-simulation-d357b19419690252-exec-3'), ('12:09', 'task-simulation-d357b19419690252-exec-4'), ('12:10', 'task-simulation-d357b19419690252-exec-1'), ('12:10', 'task-simulation-d357b19419690252-exec-2'), ('12:11', 'task-simulation-d357b19419690252-exec-3'), ('12:11', 'task-simulation-d357b19419690252-exec-4'), ('12:12', 'task-simulation-d357b19419690252-exec-1'), ('12:12', 'task-simulation-d357b19419690252-exec-2'), ('12:13', 'task-simulation-d357b19419690252-exec-3'), ('12:13', 'task-simulation-d357b19419690252-exec-4'), ('12:14', 'task-simulation-d357b19419690252-exec-1'), ('12:15', 'task-simulation-d357b19419690252-exec-2'), ('12:15', 'task-simulation-d357b19419690252-exec-3'), ('12:15', 'task-simulation-d357b19419690252-exec-4'), ('12:16', 'task-simulation-d357b19419690252-exec-1'), ('12:17', 'task-simulation-d357b19419690252-exec-2'), ('12:17', 'task-simulation-d357b19419690252-exec-3'), ('12:17', 'task-simulation-d357b19419690252-exec-4')]",0 days 00:00:57.161866
15,16,2024-12-30 20:49:04.738643,15.7185,"[('11:57', 'task-simulation-fb741f94196924c8-exec-1'), ('11:59', 'task-simulation-fb741f94196924c8-exec-1')]",0 days 00:00:29.414160
16,18,2024-12-30 20:49:17.966066,351.49185000000045,"[('12:54', 'task-simulation-8a711a94196a0064-exec-1'), ('12:54', 'task-simulation-8a711a94196a0064-exec-2'), ('12:56', 'task-simulation-8a711a94196a0064-exec-1'), ('12:56', 'task-simulation-8a711a94196a0064-exec-2'), ('12:57', 'task-simulation-8a711a94196a0064-exec-3'), ('12:57', 'task-simulation-8a711a94196a0064-exec-4'), ('12:59', 'task-simulation-8a711a94196a0064-exec-1'), ('12:59', 'task-simulation-8a711a94196a0064-exec-2'), ('12:59', 'task-simulation-8a711a94196a0064-exec-3'), ('12:59', 'task-simulation-8a711a94196a0064-exec-4'), ('13:01', 'task-simulation-8a711a94196a0064-exec-1'), ('13:01', 'task-simulation-8a711a94196a0064-exec-2'), ('13:01', 'task-simulation-8a711a94196a0064-exec-3'), ('13:01', 'task-simulation-8a711a94196a0064-exec-4'), ('13:03', 'task-simulation-8a711a94196a0064-exec-1'), ('13:03', 'task-simulation-8a711a94196a0064-exec-2'), ('13:03', 'task-simulation-8a711a94196a0064-exec-3'), ('13:04', 'task-simulation-8a711a94196a0064-exec-4'), ('13:05', 'task-simulation-8a711a94196a0064-exec-1'), ('13:05', 'task-simulation-8a711a94196a0064-exec-2'), ('13:06', 'task-simulation-8a711a94196a0064-exec-3'), ('13:06', 'task-simulation-8a711a94196a0064-exec-4'), ('13:08', 'task-simulation-8a711a94196a0064-exec-1'), ('13:08', 'task-simulation-8a711a94196a0064-exec-2'), ('13:08', 'task-simulation-8a711a94196a0064-exec-3'), ('13:09', 'task-simulation-8a711a94196a0064-exec-4'), ('13:11', 'task-simulation-8a711a94196a0064-exec-1'), ('13:12', 'task-simulation-8a711a94196a0064-exec-2'), ('13:12', 'task-simulation-8a711a94196a0064-exec-3'), ('13:12', 'task-simulation-8a711a94196a0064-exec-4'), ('13:15', 'task-simulation-8a711a94196a0064-exec-1'), ('13:15', 'task-simulation-8a711a94196a0064-exec-2'), ('13:16', 'task-simulation-8a711a94196a0064-exec-3'), ('13:16', 'task-simulation-8a711a94196a0064-exec-4'), ('13:19', 'task-simulation-8a711a94196a0064-exec-1'), ('13:19', 'task-simulation-8a711a94196a0064-exec-2'), ('13:20', 'task-simulation-8a711a94196a0064-exec-3'), ('13:20', 'task-simulation-8a711a94196a0064-exec-4'), ('13:23', 'task-simulation-8a711a94196a0064-exec-1'), ('13:23', 'task-simulation-8a711a94196a0064-exec-2'), ('13:23', 'task-simulation-8a711a94196a0064-exec-3'), ('13:24', 'task-simulation-8a711a94196a0064-exec-4'), ('13:27', 'task-simulation-8a711a94196a0064-exec-1'), ('13:28', 'task-simulation-8a711a94196a0064-exec-2'), ('13:28', 'task-simulation-8a711a94196a0064-exec-3'), ('13:28', 'task-simulation-8a711a94196a0064-exec-4'), ('13:31', 'task-simulation-8a711a94196a0064-exec-1')]",0 days 00:01:02.414642
17,19,2024-12-30 20:49:36.711336,97.22115,"[('13:07', 'task-simulation-710b4894196a3d4a-exec-1'), ('13:10', 'task-simulation-710b4894196a3d4a-exec-1'), ('13:10', 'task-simulation-710b4894196a3d4a-exec-2'), ('13:11', 'task-simulation-710b4894196a3d4a-exec-3'), ('13:11', 'task-simulation-710b4894196a3d4a-exec-4'), ('13:14', 'task-simulation-710b4894196a3d4a-exec-1'), ('13:14', 'task-simulation-710b4894196a3d4a-exec-2'), ('13:14', 'task-simulation-710b4894196a3d4a-exec-3'), ('13:15', 'task-simulation-710b4894196a3d4a-exec-4'), ('13:18', 'task-simulation-710b4894196a3d4a-exec-1'), ('13:18', 'task-simulation-710b4894196a3d4a-exec-2'), ('13:19', 'task-simulation-710b4894196a3d4a-exec-3'), ('13:19', 'task-simulation-710b4894196a3d4a-exec-4')]",0 days 00:00:38.928458
18,20,2024-12-30 20:49:42.932100,97.22115,"[('13:12', 'task-simulation-a44ef294196a48ca-exec-1'), ('13:16', 'task-simulation-a44ef294196a48ca-exec-1'), ('13:16', 'task-simulation-a44ef294196a48ca-exec-2'), ('13:17', 'task-simulation-a44ef294196a48ca-exec-3'), ('13:17', 'task-simulation-a44ef294196a48ca-exec-4'), ('13:20', 'task-simulation-a44ef294196a48ca-exec-1'), ('13:20', 'task-simulation-a44ef294196a48ca-exec-2'), ('13:21', 'task-simulation-a44ef294196a48ca-exec-3'), ('13:21', 'task-simulation-a44ef294196a48ca-exec-4'), ('13:24', 'task-simulation-a44ef294196a48ca-exec-1'), ('13:24', 'task-simulation-a44ef294196a48ca-exec-2'), ('13:25', 'task-simulation-a44ef294196a48ca-exec-3'), ('13:25', 'task-simulation-a44ef294196a48ca-exec-4')]",0 days 00:00:40.173188
19,21,2024-12-30 20:50:00.191156,7.47855,"[('13:15', 'task-simulation-84271b94196a52fe-exec-1')]",0 days 00:00:30.292858
