,job_id,start_time,carbon_footprint,executors,duration
10,12,2024-12-24 15:22:46.472716,20.688,"[('42:10', 'task-simulation-f5ffea93f95517d6-exec-1'), ('42:12', 'task-simulation-f5ffea93f95517d6-exec-1'), ('42:13', 'task-simulation-f5ffea93f95517d6-exec-1'), ('42:14', 'task-simulation-f5ffea93f95517d6-exec-1')]",0 days 00:00:32.477335
11,13,2024-12-24 15:22:49.680822,149.98799999999994,"[('42:35', 'task-simulation-b126e893f9557591-exec-1'), ('42:37', 'task-simulation-b126e893f9557591-exec-1'), ('42:37', 'task-simulation-b126e893f9557591-exec-2'), ('42:37', 'task-simulation-b126e893f9557591-exec-3'), ('42:37', 'task-simulation-b126e893f9557591-exec-6'), ('42:39', 'task-simulation-b126e893f9557591-exec-1'), ('42:39', 'task-simulation-b126e893f9557591-exec-2'), ('42:39', 'task-simulation-b126e893f9557591-exec-3'), ('42:39', 'task-simulation-b126e893f9557591-exec-4'), ('42:40', 'task-simulation-b126e893f9557591-exec-5'), ('42:40', 'task-simulation-b126e893f9557591-exec-6'), ('42:40', 'task-simulation-b126e893f9557591-exec-7'), ('42:40', 'task-simulation-b126e893f9557591-exec-8'), ('42:42', 'task-simulation-b126e893f9557591-exec-1'), ('42:42', 'task-simulation-b126e893f9557591-exec-2'), ('42:42', 'task-simulation-b126e893f9557591-exec-3'), ('42:42', 'task-simulation-b126e893f9557591-exec-4'), ('42:43', 'task-simulation-b126e893f9557591-exec-5'), ('42:43', 'task-simulation-b126e893f9557591-exec-6'), ('42:43', 'task-simulation-b126e893f9557591-exec-7'), ('42:43', 'task-simulation-b126e893f9557591-exec-8'), ('42:45', 'task-simulation-b126e893f9557591-exec-1'), ('42:45', 'task-simulation-b126e893f9557591-exec-2'), ('42:45', 'task-simulation-b126e893f9557591-exec-3'), ('42:45', 'task-simulation-b126e893f9557591-exec-4'), ('42:45', 'task-simulation-b126e893f9557591-exec-5'), ('42:46', 'task-simulation-b126e893f9557591-exec-6'), ('42:46', 'task-simulation-b126e893f9557591-exec-7'), ('42:46', 'task-simulation-b126e893f9557591-exec-8')]",0 days 00:00:33.458080
12,14,2024-12-24 15:23:02.057849,183.11566666666675,"[('43:30', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:31', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:32', 'task-simulation-73c0d993f9564eec-exec-2'), ('43:32', 'task-simulation-73c0d993f9564eec-exec-3'), ('43:32', 'task-simulation-73c0d993f9564eec-exec-4'), ('43:33', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:34', 'task-simulation-73c0d993f9564eec-exec-2'), ('43:34', 'task-simulation-73c0d993f9564eec-exec-3'), ('43:34', 'task-simulation-73c0d993f9564eec-exec-4'), ('43:34', 'task-simulation-73c0d993f9564eec-exec-5'), ('43:35', 'task-simulation-73c0d993f9564eec-exec-6'), ('43:35', 'task-simulation-73c0d993f9564eec-exec-7'), ('43:35', 'task-simulation-73c0d993f9564eec-exec-8'), ('43:36', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:37', 'task-simulation-73c0d993f9564eec-exec-2'), ('43:37', 'task-simulation-73c0d993f9564eec-exec-3'), ('43:37', 'task-simulation-73c0d993f9564eec-exec-4'), ('43:37', 'task-simulation-73c0d993f9564eec-exec-5'), ('43:38', 'task-simulation-73c0d993f9564eec-exec-6'), ('43:38', 'task-simulation-73c0d993f9564eec-exec-7'), ('43:38', 'task-simulation-73c0d993f9564eec-exec-8'), ('43:39', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:40', 'task-simulation-73c0d993f9564eec-exec-2'), ('43:40', 'task-simulation-73c0d993f9564eec-exec-3'), ('43:40', 'task-simulation-73c0d993f9564eec-exec-4'), ('43:40', 'task-simulation-73c0d993f9564eec-exec-5'), ('43:40', 'task-simulation-73c0d993f9564eec-exec-6'), ('43:41', 'task-simulation-73c0d993f9564eec-exec-7'), ('43:41', 'task-simulation-73c0d993f9564eec-exec-8'), ('43:42', 'task-simulation-73c0d993f9564eec-exec-1'), ('43:43', 'task-simulation-73c0d993f9564eec-exec-2'), ('43:43', 'task-simulation-73c0d993f9564eec-exec-3'), ('43:43', 'task-simulation-73c0d993f9564eec-exec-4'), ('43:43', 'task-simulation-73c0d993f9564eec-exec-5'), ('43:44', 'task-simulation-73c0d993f9564eec-exec-6'), ('43:44', 'task-simulation-73c0d993f9564eec-exec-7'), ('43:44', 'task-simulation-73c0d993f9564eec-exec-8'), ('43:47', 'task-simulation-73c0d993f9564eec-exec-1')]",0 days 00:00:28.266371
13,15,2024-12-24 15:23:12.866431,454.1746666666676,"[('43:45', 'task-simulation-29008f93f9567dd8-exec-1'), ('43:45', 'task-simulation-29008f93f9567dd8-exec-2'), ('43:46', 'task-simulation-29008f93f9567dd8-exec-3'), ('43:46', 'task-simulation-29008f93f9567dd8-exec-4'), ('43:46', 'task-simulation-29008f93f9567dd8-exec-5'), ('43:46', 'task-simulation-29008f93f9567dd8-exec-6'), ('43:47', 'task-simulation-29008f93f9567dd8-exec-7'), ('43:47', 'task-simulation-29008f93f9567dd8-exec-8'), ('43:50', 'task-simulation-29008f93f9567dd8-exec-1'), ('43:50', 'task-simulation-29008f93f9567dd8-exec-2'), ('43:50', 'task-simulation-29008f93f9567dd8-exec-3'), ('43:50', 'task-simulation-29008f93f9567dd8-exec-4'), ('43:51', 'task-simulation-29008f93f9567dd8-exec-5'), ('43:51', 'task-simulation-29008f93f9567dd8-exec-6'), ('43:51', 'task-simulation-29008f93f9567dd8-exec-7'), ('43:51', 'task-simulation-29008f93f9567dd8-exec-8'), ('43:53', 'task-simulation-29008f93f9567dd8-exec-1'), ('43:53', 'task-simulation-29008f93f9567dd8-exec-2'), ('43:53', 'task-simulation-29008f93f9567dd8-exec-3'), ('43:53', 'task-simulation-29008f93f9567dd8-exec-4'), ('43:53', 'task-simulation-29008f93f9567dd8-exec-5'), ('43:54', 'task-simulation-29008f93f9567dd8-exec-6'), ('43:54', 'task-simulation-29008f93f9567dd8-exec-7'), ('43:54', 'task-simulation-29008f93f9567dd8-exec-8'), ('43:55', 'task-simulation-29008f93f9567dd8-exec-1'), ('43:56', 'task-simulation-29008f93f9567dd8-exec-2'), ('43:56', 'task-simulation-29008f93f9567dd8-exec-3'), ('43:56', 'task-simulation-29008f93f9567dd8-exec-4'), ('43:56', 'task-simulation-29008f93f9567dd8-exec-5'), ('43:57', 'task-simulation-29008f93f9567dd8-exec-6'), ('43:57', 'task-simulation-29008f93f9567dd8-exec-7'), ('43:57', 'task-simulation-29008f93f9567dd8-exec-8'), ('43:58', 'task-simulation-29008f93f9567dd8-exec-1'), ('43:59', 'task-simulation-29008f93f9567dd8-exec-2'), ('43:59', 'task-simulation-29008f93f9567dd8-exec-3'), ('43:59', 'task-simulation-29008f93f9567dd8-exec-4'), ('43:59', 'task-simulation-29008f93f9567dd8-exec-5'), ('43:59', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:00', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:00', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:02', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:02', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:02', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:02', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:02', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:03', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:03', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:03', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:05', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:05', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:06', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:06', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:06', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:07', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:07', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:07', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:09', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:09', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:09', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:10', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:10', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:10', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:11', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:11', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:12', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:13', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:13', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:13', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:14', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:14', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:14', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:15', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:16', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:16', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:16', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:17', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:17', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:17', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:18', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:18', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:20', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:20', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:21', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:21', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:21', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:22', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:22', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:22', 'task-simulation-29008f93f9567dd8-exec-8'), ('44:25', 'task-simulation-29008f93f9567dd8-exec-1'), ('44:25', 'task-simulation-29008f93f9567dd8-exec-2'), ('44:25', 'task-simulation-29008f93f9567dd8-exec-3'), ('44:26', 'task-simulation-29008f93f9567dd8-exec-4'), ('44:26', 'task-simulation-29008f93f9567dd8-exec-5'), ('44:26', 'task-simulation-29008f93f9567dd8-exec-6'), ('44:27', 'task-simulation-29008f93f9567dd8-exec-7'), ('44:27', 'task-simulation-29008f93f9567dd8-exec-8')]",0 days 00:00:49.006902
14,16,2024-12-24 15:23:25.492134,33.061,"[('44:20', 'task-simulation-28fb1c93f9570ee3-exec-1'), ('44:24', 'task-simulation-28fb1c93f9570ee3-exec-1'), ('44:24', 'task-simulation-28fb1c93f9570ee3-exec-2'), ('44:24', 'task-simulation-28fb1c93f9570ee3-exec-3'), ('44:24', 'task-simulation-28fb1c93f9570ee3-exec-4'), ('44:25', 'task-simulation-28fb1c93f9570ee3-exec-5'), ('44:25', 'task-simulation-28fb1c93f9570ee3-exec-6')]",0 days 00:00:35.646081
15,18,2024-12-24 15:23:42.751793,9.446,"[('44:28', 'task-simulation-bf7dce93f9572cb2-exec-1'), ('44:30', 'task-simulation-bf7dce93f9572cb2-exec-1')]",0 days 00:00:25.400982
16,19,2024-12-24 15:25:00.820383,80.291,"[('44:33', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:35', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:36', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:36', 'task-simulation-4a6cfc93f957497b-exec-2'), ('44:37', 'task-simulation-4a6cfc93f957497b-exec-3'), ('44:38', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:39', 'task-simulation-4a6cfc93f957497b-exec-2'), ('44:39', 'task-simulation-4a6cfc93f957497b-exec-3'), ('44:39', 'task-simulation-4a6cfc93f957497b-exec-4'), ('44:41', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:41', 'task-simulation-4a6cfc93f957497b-exec-2'), ('44:41', 'task-simulation-4a6cfc93f957497b-exec-3'), ('44:42', 'task-simulation-4a6cfc93f957497b-exec-4'), ('44:43', 'task-simulation-4a6cfc93f957497b-exec-1'), ('44:43', 'task-simulation-4a6cfc93f957497b-exec-2'), ('44:43', 'task-simulation-4a6cfc93f957497b-exec-3'), ('44:44', 'task-simulation-4a6cfc93f957497b-exec-4')]",0 days 00:00:31.048247
17,20,2024-12-24 15:25:06.773785,9.446,"[('44:37', 'task-simulation-98517893f95754b5-exec-1'), ('44:39', 'task-simulation-98517893f95754b5-exec-1')]",0 days 00:00:27.508886
18,21,2024-12-24 15:25:15.490963,14.507499999999997,"[('44:53', 'task-simulation-dba0dc93f957954e-exec-1'), ('44:54', 'task-simulation-dba0dc93f957954e-exec-1'), ('44:56', 'task-simulation-dba0dc93f957954e-exec-1')]",0 days 00:01:50.045563
19,23,2024-12-24 15:25:39.538946,14.507499999999997,"[('45:37', 'task-simulation-70b15f93f9583dbb-exec-1'), ('45:38', 'task-simulation-70b15f93f9583dbb-exec-1'), ('45:39', 'task-simulation-70b15f93f9583dbb-exec-1')]",0 days 00:00:29.699635
20,25,2024-12-24 15:26:13.902530,14.9865,"[('46:01', 'task-simulation-f7d65593f9589b2e-exec-1'), ('46:02', 'task-simulation-f7d65593f9589b2e-exec-1'), ('46:03', 'task-simulation-f7d65593f9589b2e-exec-1')]",0 days 00:00:30.399094
21,26,2024-12-24 15:26:52.138282,19.982,"[('46:12', 'task-simulation-1b2ad393f958c751-exec-1'), ('46:13', 'task-simulation-1b2ad393f958c751-exec-1'), ('46:14', 'task-simulation-1b2ad393f958c751-exec-1'), ('46:16', 'task-simulation-1b2ad393f958c751-exec-1')]",0 days 00:01:38.573656
