,job_id,start_time,carbon_footprint,executors,duration
10,11,2024-12-23 22:49:26.715842,368.38700000000006,"[('49:45', 'task-simulation-7703b393f5b631e7-exec-1'), ('49:46', 'task-simulation-7703b393f5b631e7-exec-1'), ('49:48', 'task-simulation-7703b393f5b631e7-exec-1')]",0 days 00:00:26.172559
11,12,2024-12-23 22:49:38.264895,15.441,"[('49:56', 'task-simulation-d4798b93f5b65d89-exec-1'), ('49:58', 'task-simulation-d4798b93f5b65d89-exec-1'), ('49:59', 'task-simulation-d4798b93f5b65d89-exec-1')]",0 days 00:00:27.052558
12,13,2024-12-23 22:49:50.510597,23.1615,"[('50:10', 'task-simulation-d2f79c93f5b69261-exec-1'), ('50:11', 'task-simulation-d2f79c93f5b69261-exec-1'), ('50:13', 'task-simulation-d2f79c93f5b69261-exec-1'), ('50:14', 'task-simulation-d2f79c93f5b69261-exec-1')]",0 days 00:00:29.544523
13,15,2024-12-23 22:50:06.492673,30.882,"[('50:25', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:26', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:26', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:26', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:28', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:28', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:28', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:28', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:29', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:29', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:29', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:31', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:31', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:31', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:31', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:31', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:32', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:32', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:32', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:34', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:34', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:34', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:34', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:34', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:35', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:35', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:35', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:36', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:36', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:37', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:37', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:37', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:37', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:38', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:38', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:39', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:39', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:39', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:40', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:40', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:40', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:40', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:40', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:42', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:42', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:42', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:42', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:43', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:43', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:43', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:43', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:44', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:45', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:45', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:45', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:45', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:45', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:46', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:46', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:48', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:48', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:48', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:48', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:48', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:49', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:49', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:49', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:52', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:53', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:53', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:53', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:53', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:54', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:54', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('50:54', 'task-simulation-a3ddaf93f5b6cc3f-exec-8'), ('50:58', 'task-simulation-a3ddaf93f5b6cc3f-exec-1'), ('50:58', 'task-simulation-a3ddaf93f5b6cc3f-exec-2'), ('50:59', 'task-simulation-a3ddaf93f5b6cc3f-exec-3'), ('50:59', 'task-simulation-a3ddaf93f5b6cc3f-exec-4'), ('50:59', 'task-simulation-a3ddaf93f5b6cc3f-exec-5'), ('50:59', 'task-simulation-a3ddaf93f5b6cc3f-exec-6'), ('50:59', 'task-simulation-a3ddaf93f5b6cc3f-exec-7'), ('51:00', 'task-simulation-a3ddaf93f5b6cc3f-exec-8')]",0 days 00:01:00.673223
14,16,2024-12-23 22:50:26.092362,192.4200000000001,"[('50:47', 'task-simulation-3ba86693f5b71e48-exec-1'), ('50:47', 'task-simulation-3ba86693f5b71e48-exec-3'), ('50:50', 'task-simulation-3ba86693f5b71e48-exec-1'), ('50:51', 'task-simulation-3ba86693f5b71e48-exec-2'), ('50:51', 'task-simulation-3ba86693f5b71e48-exec-3'), ('50:51', 'task-simulation-3ba86693f5b71e48-exec-4'), ('50:51', 'task-simulation-3ba86693f5b71e48-exec-5'), ('50:52', 'task-simulation-3ba86693f5b71e48-exec-6'), ('50:52', 'task-simulation-3ba86693f5b71e48-exec-7'), ('50:52', 'task-simulation-3ba86693f5b71e48-exec-8'), ('50:56', 'task-simulation-3ba86693f5b71e48-exec-1'), ('50:56', 'task-simulation-3ba86693f5b71e48-exec-2'), ('50:56', 'task-simulation-3ba86693f5b71e48-exec-3'), ('50:57', 'task-simulation-3ba86693f5b71e48-exec-4'), ('50:57', 'task-simulation-3ba86693f5b71e48-exec-5'), ('50:57', 'task-simulation-3ba86693f5b71e48-exec-6'), ('50:58', 'task-simulation-3ba86693f5b71e48-exec-7'), ('50:58', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:02', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:02', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:02', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:02', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:03', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:03', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:03', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:03', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:07', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:07', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:08', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:08', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:08', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:08', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:08', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:09', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:10', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:10', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:11', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:11', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:11', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:11', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:11', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:12', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:13', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:13', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:13', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:13', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:14', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:14', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:14', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:14', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:16', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:16', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:16', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:17', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:17', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:17', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:18', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:18', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:19', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:20', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:20', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:21', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:21', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:21', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:21', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:22', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:23', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:23', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:24', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:24', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:24', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:24', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:24', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:25', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:26', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:26', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:26', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:27', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:27', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:27', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:27', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:27', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:29', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:29', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:29', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:29', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:29', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:30', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:30', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:30', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:32', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:32', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:32', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:32', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:32', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:33', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:33', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:33', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:35', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:35', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:35', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:35', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:36', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:36', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:36', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:36', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:38', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:38', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:38', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:39', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:39', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:39', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:39', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:39', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:41', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:42', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:42', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:42', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:42', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:42', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:43', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:43', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:45', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:45', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:45', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:46', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:46', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:46', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:46', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:46', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:48', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:49', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:49', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:49', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:49', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:50', 'task-simulation-3ba86693f5b71e48-exec-6'), ('51:50', 'task-simulation-3ba86693f5b71e48-exec-7'), ('51:50', 'task-simulation-3ba86693f5b71e48-exec-8'), ('51:52', 'task-simulation-3ba86693f5b71e48-exec-1'), ('51:53', 'task-simulation-3ba86693f5b71e48-exec-2'), ('51:53', 'task-simulation-3ba86693f5b71e48-exec-3'), ('51:53', 'task-simulation-3ba86693f5b71e48-exec-4'), ('51:53', 'task-simulation-3ba86693f5b71e48-exec-5'), ('51:53', 'task-simulation-3ba86693f5b71e48-exec-6')]",0 days 00:01:31.217597
15,17,2024-12-23 22:50:50.479168,650.0176666666666,"[('51:15', 'task-simulation-67b6e293f5b78578-exec-1')]",0 days 00:00:32.546356
16,19,2024-12-23 22:51:01.211382,330.61033333333353,"[('51:23', 'task-simulation-39661793f5b7aba1-exec-1')]",0 days 00:00:30.400795
17,20,2024-12-23 22:51:13.019005,8.063666666666666,"[('51:36', 'task-simulation-dea60693f5b7da7d-exec-1')]",0 days 00:00:31.892029
18,21,2024-12-23 22:51:16.020271,555.7696666666668,"[('51:40', 'task-simulation-3c6dfe93f5b7e3b9-exec-1'), ('51:40', 'task-simulation-3c6dfe93f5b7e3b9-exec-2'), ('51:40', 'task-simulation-3c6dfe93f5b7e3b9-exec-3'), ('51:43', 'task-simulation-3c6dfe93f5b7e3b9-exec-1'), ('51:43', 'task-simulation-3c6dfe93f5b7e3b9-exec-2'), ('51:43', 'task-simulation-3c6dfe93f5b7e3b9-exec-3'), ('51:47', 'task-simulation-3c6dfe93f5b7e3b9-exec-1'), ('51:47', 'task-simulation-3c6dfe93f5b7e3b9-exec-2'), ('51:47', 'task-simulation-3c6dfe93f5b7e3b9-exec-3'), ('51:50', 'task-simulation-3c6dfe93f5b7e3b9-exec-1'), ('51:51', 'task-simulation-3c6dfe93f5b7e3b9-exec-2'), ('51:51', 'task-simulation-3c6dfe93f5b7e3b9-exec-3'), ('51:54', 'task-simulation-3c6dfe93f5b7e3b9-exec-1'), ('51:54', 'task-simulation-3c6dfe93f5b7e3b9-exec-2'), ('51:54', 'task-simulation-3c6dfe93f5b7e3b9-exec-3')]",0 days 00:00:43.564810
19,22,2024-12-23 22:51:31.619062,16.127333333333333,"[('51:55', 'task-simulation-ea2f8c93f5b81cef-exec-1')]",0 days 00:00:27.966158
20,23,2024-12-23 22:51:44.918411,24.021,"[('52:04', 'task-simulation-94bde493f5b85226-exec-1'), ('52:05', 'task-simulation-94bde493f5b85226-exec-1'), ('52:07', 'task-simulation-94bde493f5b85226-exec-1')]",0 days 00:00:27.863343
21,25,2024-12-23 22:52:20.810983,219.758,"[('52:38', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:40', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:42', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:42', 'task-simulation-8137c193f5b8da8f-exec-2'), ('52:42', 'task-simulation-8137c193f5b8da8f-exec-3'), ('52:42', 'task-simulation-8137c193f5b8da8f-exec-4'), ('52:42', 'task-simulation-8137c193f5b8da8f-exec-5'), ('52:44', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:44', 'task-simulation-8137c193f5b8da8f-exec-2'), ('52:44', 'task-simulation-8137c193f5b8da8f-exec-3'), ('52:44', 'task-simulation-8137c193f5b8da8f-exec-4'), ('52:45', 'task-simulation-8137c193f5b8da8f-exec-5'), ('52:45', 'task-simulation-8137c193f5b8da8f-exec-6'), ('52:45', 'task-simulation-8137c193f5b8da8f-exec-7'), ('52:45', 'task-simulation-8137c193f5b8da8f-exec-8'), ('52:47', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:47', 'task-simulation-8137c193f5b8da8f-exec-2'), ('52:47', 'task-simulation-8137c193f5b8da8f-exec-3'), ('52:47', 'task-simulation-8137c193f5b8da8f-exec-4'), ('52:48', 'task-simulation-8137c193f5b8da8f-exec-5'), ('52:48', 'task-simulation-8137c193f5b8da8f-exec-6'), ('52:48', 'task-simulation-8137c193f5b8da8f-exec-7'), ('52:48', 'task-simulation-8137c193f5b8da8f-exec-8'), ('52:50', 'task-simulation-8137c193f5b8da8f-exec-1'), ('52:50', 'task-simulation-8137c193f5b8da8f-exec-2'), ('52:50', 'task-simulation-8137c193f5b8da8f-exec-3'), ('52:50', 'task-simulation-8137c193f5b8da8f-exec-4'), ('52:50', 'task-simulation-8137c193f5b8da8f-exec-5'), ('52:51', 'task-simulation-8137c193f5b8da8f-exec-6'), ('52:51', 'task-simulation-8137c193f5b8da8f-exec-7'), ('52:51', 'task-simulation-8137c193f5b8da8f-exec-8')]",0 days 00:00:37.356065
22,26,2024-12-23 22:52:33.884620,23.5455,"[('52:53', 'task-simulation-93f4b293f5b90d58-exec-1'), ('52:54', 'task-simulation-93f4b293f5b90d58-exec-1')]",0 days 00:00:25.446350
