,job_id,start_time,carbon_footprint,executors,duration
10,11,2024-12-25 16:23:43.231254,172.75533333333328,"[('48:21', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:23', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:24', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:26', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:27', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:28', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:30', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:31', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:33', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:35', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:38', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:41', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:43', 'task-simulation-b7208093feb80c1d-exec-1'), ('48:45', 'task-simulation-b7208093feb80c1d-exec-1')]",0 days 00:00:48.390325
11,12,2024-12-25 16:24:11.018979,24.679333333333332,"[('48:33', 'task-simulation-77c6f493feb83309-exec-1'), ('48:35', 'task-simulation-77c6f493feb83309-exec-1')]",0 days 00:00:31.224753
12,13,2024-12-25 16:24:14.570642,197.4346666666666,"[('48:33', 'task-simulation-fafd3593feb83691-exec-1'), ('48:35', 'task-simulation-fafd3593feb83691-exec-1'), ('48:36', 'task-simulation-fafd3593feb83691-exec-2'), ('48:36', 'task-simulation-fafd3593feb83691-exec-3'), ('48:36', 'task-simulation-fafd3593feb83691-exec-4'), ('48:36', 'task-simulation-fafd3593feb83691-exec-5'), ('48:38', 'task-simulation-fafd3593feb83691-exec-1'), ('48:39', 'task-simulation-fafd3593feb83691-exec-2'), ('48:39', 'task-simulation-fafd3593feb83691-exec-3'), ('48:39', 'task-simulation-fafd3593feb83691-exec-4'), ('48:39', 'task-simulation-fafd3593feb83691-exec-5'), ('48:41', 'task-simulation-fafd3593feb83691-exec-1'), ('48:41', 'task-simulation-fafd3593feb83691-exec-2'), ('48:41', 'task-simulation-fafd3593feb83691-exec-3'), ('48:42', 'task-simulation-fafd3593feb83691-exec-4'), ('48:42', 'task-simulation-fafd3593feb83691-exec-5')]",0 days 00:00:35.320329
13,14,2024-12-25 16:24:34.628129,24.679333333333332,"[('48:35', 'task-simulation-6e298893feb83f9b-exec-1'), ('48:38', 'task-simulation-6e298893feb83f9b-exec-1')]",0 days 00:00:30.275274
14,15,2024-12-25 16:24:43.470386,96.888,"[('48:51', 'task-simulation-5e626293feb87ee4-exec-1'), ('48:52', 'task-simulation-5e626293feb87ee4-exec-1'), ('48:52', 'task-simulation-5e626293feb87ee4-exec-2'), ('48:53', 'task-simulation-5e626293feb87ee4-exec-1'), ('48:54', 'task-simulation-5e626293feb87ee4-exec-2'), ('48:55', 'task-simulation-5e626293feb87ee4-exec-1'), ('48:55', 'task-simulation-5e626293feb87ee4-exec-2'), ('48:57', 'task-simulation-5e626293feb87ee4-exec-1'), ('48:57', 'task-simulation-5e626293feb87ee4-exec-2')]",0 days 00:00:31.798916
15,16,2024-12-25 16:24:58.641611,53.82666666666666,"[('49:16', 'task-simulation-553b4893feb8e3ee-exec-1'), ('49:17', 'task-simulation-553b4893feb8e3ee-exec-1'), ('49:19', 'task-simulation-553b4893feb8e3ee-exec-1'), ('49:20', 'task-simulation-553b4893feb8e3ee-exec-1'), ('49:22', 'task-simulation-553b4893feb8e3ee-exec-1')]",0 days 00:00:27.299395
16,17,2024-12-25 16:25:30.984153,43.06133333333333,"[('49:25', 'task-simulation-760fd793feb90917-exec-1'), ('49:27', 'task-simulation-760fd793feb90917-exec-1'), ('49:28', 'task-simulation-760fd793feb90917-exec-1'), ('49:30', 'task-simulation-760fd793feb90917-exec-1')]",0 days 00:00:27.104829
17,18,2024-12-25 16:25:41.453340,43.06133333333333,"[('49:35', 'task-simulation-871e3293feb92b68-exec-1'), ('49:36', 'task-simulation-871e3293feb92b68-exec-1'), ('49:37', 'task-simulation-871e3293feb92b68-exec-1'), ('49:39', 'task-simulation-871e3293feb92b68-exec-1')]",0 days 00:00:27.721146
18,19,2024-12-25 16:25:43.839179,31.7725,"[('49:47', 'task-simulation-4c9cc393feb959d1-exec-1'), ('49:48', 'task-simulation-4c9cc393feb959d1-exec-1'), ('49:50', 'task-simulation-4c9cc393feb959d1-exec-1')]",0 days 00:00:27.384815
19,21,2024-12-25 16:26:58.005371,42.36333333333334,"[('50:26', 'task-simulation-b994b393feb9f41e-exec-1'), ('50:27', 'task-simulation-b994b393feb9f41e-exec-1'), ('50:28', 'task-simulation-b994b393feb9f41e-exec-1'), ('50:30', 'task-simulation-b994b393feb9f41e-exec-1')]",0 days 00:00:27.718262
20,23,2024-12-25 16:26:59.167491,31.933499999999995,"[('50:54', 'task-simulation-8a429893feba6525-exec-1'), ('50:56', 'task-simulation-8a429893feba6525-exec-1'), ('50:57', 'task-simulation-8a429893feba6525-exec-1')]",0 days 00:00:25.099544
21,24,2024-12-25 16:27:46.867451,42.578,"[('51:12', 'task-simulation-03d55293febaa826-exec-1'), ('51:13', 'task-simulation-03d55293febaa826-exec-1'), ('51:14', 'task-simulation-03d55293febaa826-exec-1'), ('51:16', 'task-simulation-03d55293febaa826-exec-1')]",0 days 00:00:49.763441
22,25,2024-12-25 16:28:00.946757,95.8095,"[('52:14', 'task-simulation-4e910493febb904c-exec-1'), ('52:15', 'task-simulation-4e910493febb904c-exec-1'), ('52:15', 'task-simulation-4e910493febb904c-exec-2'), ('52:17', 'task-simulation-4e910493febb904c-exec-1'), ('52:17', 'task-simulation-4e910493febb904c-exec-2'), ('52:20', 'task-simulation-4e910493febb904c-exec-1'), ('52:20', 'task-simulation-4e910493febb904c-exec-2'), ('52:23', 'task-simulation-4e910493febb904c-exec-1'), ('52:23', 'task-simulation-4e910493febb904c-exec-2')]",0 days 00:00:47.151605
23,26,2024-12-25 16:28:14.815781,1007.4666666666682,"[('52:17', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:18', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:18', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:18', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:18', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:20', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:21', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:21', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:21', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:21', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:23', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:23', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:24', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:24', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:24', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:26', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:26', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:26', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:26', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:26', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:28', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:28', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:28', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:28', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:29', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:30', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:30', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:31', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:31', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:31', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:33', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:33', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:33', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:33', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:33', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:35', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:35', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:35', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:36', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:36', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:37', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:37', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:38', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:38', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:38', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:40', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:40', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:40', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:40', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:40', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:42', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:42', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:42', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:43', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:43', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:44', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:45', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:45', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:45', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:45', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:47', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:47', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:47', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:47', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:47', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:49', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:49', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:49', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:49', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:50', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:51', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:51', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:51', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:52', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:52', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:53', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:53', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:54', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:54', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:54', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:55', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:56', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:56', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:56', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:56', 'task-simulation-9b2d4993febb912e-exec-5'), ('52:57', 'task-simulation-9b2d4993febb912e-exec-1'), ('52:58', 'task-simulation-9b2d4993febb912e-exec-2'), ('52:58', 'task-simulation-9b2d4993febb912e-exec-3'), ('52:58', 'task-simulation-9b2d4993febb912e-exec-4'), ('52:58', 'task-simulation-9b2d4993febb912e-exec-5'), ('53:00', 'task-simulation-9b2d4993febb912e-exec-1'), ('53:00', 'task-simulation-9b2d4993febb912e-exec-2'), ('53:00', 'task-simulation-9b2d4993febb912e-exec-3'), ('53:00', 'task-simulation-9b2d4993febb912e-exec-4'), ('53:00', 'task-simulation-9b2d4993febb912e-exec-5')]",0 days 00:01:17.978219
24,27,2024-12-25 16:29:04.571231,10.6455,"[('52:34', 'task-simulation-e8402993febbde4d-exec-1')]",0 days 00:00:26.484086
25,28,2024-12-25 16:29:43.546273,21.291,"[('52:42', 'task-simulation-27301793febc048f-exec-1'), ('52:44', 'task-simulation-27301793febc048f-exec-1')]",0 days 00:00:28.334117
