job_id,start_time,end_time,carbon_footprint,executors
10,2024-12-19 20:33:15.117535,2024-12-19 20:33:43.275076,14.1085,"[('33:35', 'task-simulation-1d3ad893e0a0154e-exec-1'), ('33:36', 'task-simulation-1d3ad893e0a0154e-exec-1'), ('33:37', 'task-simulation-1d3ad893e0a0154e-exec-1')]"
11,2024-12-19 20:34:26.610748,2024-12-19 20:34:46.565814,0.0,[]
12,2024-12-19 20:34:40.653352,2024-12-19 20:35:13.988658,96.1283333333333,"[('34:59', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:01', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:01', 'task-simulation-c895e693e0a15f7e-exec-2'), ('35:01', 'task-simulation-c895e693e0a15f7e-exec-3'), ('35:02', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:03', 'task-simulation-c895e693e0a15f7e-exec-2'), ('35:03', 'task-simulation-c895e693e0a15f7e-exec-3'), ('35:03', 'task-simulation-c895e693e0a15f7e-exec-4'), ('35:04', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:05', 'task-simulation-c895e693e0a15f7e-exec-2'), ('35:05', 'task-simulation-c895e693e0a15f7e-exec-3'), ('35:05', 'task-simulation-c895e693e0a15f7e-exec-4'), ('35:06', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:07', 'task-simulation-c895e693e0a15f7e-exec-2'), ('35:07', 'task-simulation-c895e693e0a15f7e-exec-3'), ('35:07', 'task-simulation-c895e693e0a15f7e-exec-4'), ('35:08', 'task-simulation-c895e693e0a15f7e-exec-1'), ('35:09', 'task-simulation-c895e693e0a15f7e-exec-2'), ('35:09', 'task-simulation-c895e693e0a15f7e-exec-3'), ('35:09', 'task-simulation-c895e693e0a15f7e-exec-4')]"
13,2024-12-19 20:35:33.643033,2024-12-19 20:36:22.409871,73.32666666666668,"[('35:52', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('35:54', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('35:55', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('35:56', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('35:58', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('35:59', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:00', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:02', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:03', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:05', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:06', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:07', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:09', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:10', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:12', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:15', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:16', 'task-simulation-2ffd4293e0a22eb3-exec-1'), ('36:17', 'task-simulation-2ffd4293e0a22eb3-exec-1')]"
14,2024-12-19 20:36:28.099098,2024-12-19 20:36:55.171312,14.005333333333335,"[('36:46', 'task-simulation-c0bfef93e0a30280-exec-1'), ('36:47', 'task-simulation-c0bfef93e0a30280-exec-1'), ('36:49', 'task-simulation-c0bfef93e0a30280-exec-1'), ('36:50', 'task-simulation-c0bfef93e0a30280-exec-1')]"
15,2024-12-19 20:36:36.325035,2024-12-19 20:37:05.225322,17.506666666666668,"[('36:54', 'task-simulation-2979d493e0a321ba-exec-1'), ('36:55', 'task-simulation-2979d493e0a321ba-exec-1'), ('36:56', 'task-simulation-2979d493e0a321ba-exec-1'), ('36:58', 'task-simulation-2979d493e0a321ba-exec-1'), ('36:59', 'task-simulation-2979d493e0a321ba-exec-1')]"
16,2024-12-19 20:36:40.964928,2024-12-19 20:37:30.178792,49.48,"[('36:59', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:01', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:02', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:04', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:05', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:07', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:08', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:09', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:11', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:12', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:13', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:15', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:16', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:17', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:19', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:20', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:22', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:23', 'task-simulation-8cde1f93e0a33777-exec-1'), ('37:25', 'task-simulation-8cde1f93e0a33777-exec-1')]"
17,2024-12-19 20:37:00.971082,2024-12-19 20:37:29.025585,7.308,"[('37:20', 'task-simulation-ea418993e0a386af-exec-1'), ('37:22', 'task-simulation-ea418993e0a386af-exec-1'), ('37:24', 'task-simulation-ea418993e0a386af-exec-1')]"
18,2024-12-19 20:38:12.703162,2024-12-19 20:38:42.643985,11.023333333333333,"[('38:31', 'task-simulation-853cc493e0a49d95-exec-1'), ('38:32', 'task-simulation-853cc493e0a49d95-exec-1'), ('38:34', 'task-simulation-853cc493e0a49d95-exec-1'), ('38:35', 'task-simulation-853cc493e0a49d95-exec-1'), ('38:37', 'task-simulation-853cc493e0a49d95-exec-1')]"
19,2024-12-19 20:39:09.267310,2024-12-19 20:39:36.722414,8.541333333333334,"[('39:28', 'task-simulation-ada92293e0a57e4e-exec-1'), ('39:30', 'task-simulation-ada92293e0a57e4e-exec-1'), ('39:31', 'task-simulation-ada92293e0a57e4e-exec-1'), ('39:33', 'task-simulation-ada92293e0a57e4e-exec-1')]"
