,job_id,start_time,carbon_footprint,executors,duration
10,11,2024-12-26 17:02:30.718548,19.1635,"[('02:51', 'task-simulation-6aebb79403ebad6b-exec-1'), ('02:53', 'task-simulation-6aebb79403ebad6b-exec-1'), ('02:54', 'task-simulation-6aebb79403ebad6b-exec-1')]",0 days 00:01:11.702932
11,13,2024-12-26 17:03:03.568701,19.1845,"[('03:23', 'task-simulation-b09e669403ec2ad0-exec-1'), ('03:24', 'task-simulation-b09e669403ec2ad0-exec-1'), ('03:26', 'task-simulation-b09e669403ec2ad0-exec-1')]",0 days 00:00:40.405958
12,14,2024-12-26 17:03:04.712813,70.34316666666666,"[('03:25', 'task-simulation-9c64229403ec3188-exec-1'), ('03:27', 'task-simulation-9c64229403ec3188-exec-1'), ('03:28', 'task-simulation-9c64229403ec3188-exec-1'), ('03:30', 'task-simulation-9c64229403ec3188-exec-1'), ('03:31', 'task-simulation-9c64229403ec3188-exec-1'), ('03:33', 'task-simulation-9c64229403ec3188-exec-1'), ('03:34', 'task-simulation-9c64229403ec3188-exec-1'), ('03:36', 'task-simulation-9c64229403ec3188-exec-1'), ('03:37', 'task-simulation-9c64229403ec3188-exec-1'), ('03:39', 'task-simulation-9c64229403ec3188-exec-1'), ('03:40', 'task-simulation-9c64229403ec3188-exec-1')]",0 days 00:00:54.450083
13,15,2024-12-26 17:03:14.494702,19.1845,"[('03:32', 'task-simulation-114ed19403ec504c-exec-1'), ('03:34', 'task-simulation-114ed19403ec504c-exec-1'), ('03:36', 'task-simulation-114ed19403ec504c-exec-1')]",0 days 00:00:28.579940
14,17,2024-12-26 17:03:41.498267,19.273,"[('04:01', 'task-simulation-67a0799403ecbdd0-exec-1'), ('04:02', 'task-simulation-67a0799403ecbdd0-exec-1'), ('04:03', 'task-simulation-67a0799403ecbdd0-exec-1')]",0 days 00:00:26.447793
15,18,2024-12-26 17:03:53.500055,636.5589999999992,"[('04:12', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:13', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:13', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:14', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:15', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:16', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:16', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:16', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:17', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:18', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:18', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:19', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:19', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:19', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:20', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:21', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:21', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:21', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:21', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:23', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:23', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:23', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:23', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:24', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:25', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:25', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:25', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:25', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:26', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:27', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:27', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:28', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:28', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:28', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:29', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:30', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:30', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:30', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:30', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:32', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:32', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:32', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:32', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:32', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:34', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:34', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:34', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:34', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:35', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:36', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:36', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:36', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:37', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:37', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:38', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:38', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:39', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:39', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:39', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:41', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:41', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:41', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:41', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:42', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:43', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:43', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:44', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:44', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:44', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:46', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:46', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:46', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:46', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:46', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:48', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:48', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:48', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:48', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:49', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:50', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:50', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:51', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:51', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:51', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:52', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:53', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:53', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:53', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:53', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:55', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:55', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:55', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:55', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:55', 'task-simulation-70e3569403ece8b3-exec-5'), ('04:57', 'task-simulation-70e3569403ece8b3-exec-1'), ('04:57', 'task-simulation-70e3569403ece8b3-exec-2'), ('04:57', 'task-simulation-70e3569403ece8b3-exec-3'), ('04:58', 'task-simulation-70e3569403ece8b3-exec-4'), ('04:58', 'task-simulation-70e3569403ece8b3-exec-5')]",0 days 00:00:26.346855
16,20,2024-12-26 17:04:38.400610,19.4105,"[('04:58', 'task-simulation-8a7b289403ed9b1c-exec-1'), ('04:59', 'task-simulation-8a7b289403ed9b1c-exec-1'), ('05:01', 'task-simulation-8a7b289403ed9b1c-exec-1')]",0 days 00:00:26.608640
17,21,2024-12-26 17:05:20.670223,25.880666666666663,"[('05:38', 'task-simulation-b5348a9403ee3b4d-exec-1'), ('05:39', 'task-simulation-b5348a9403ee3b4d-exec-1'), ('05:41', 'task-simulation-b5348a9403ee3b4d-exec-1'), ('05:42', 'task-simulation-b5348a9403ee3b4d-exec-1')]",0 days 00:00:37.334978
18,22,2024-12-26 17:05:44.922775,19.448500000000003,"[('06:03', 'task-simulation-942ea49403ee9d64-exec-1'), ('06:05', 'task-simulation-942ea49403ee9d64-exec-1'), ('06:06', 'task-simulation-942ea49403ee9d64-exec-1')]",0 days 00:00:26.675946
19,23,2024-12-26 17:06:23.693617,201.2394999999999,"[('06:43', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:44', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:45', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:45', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:45', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:46', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:47', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:47', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:47', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:48', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:48', 'task-simulation-db4eec9403ef34ed-exec-5'), ('06:49', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:49', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:50', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:50', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:50', 'task-simulation-db4eec9403ef34ed-exec-5'), ('06:52', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:52', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:52', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:52', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:52', 'task-simulation-db4eec9403ef34ed-exec-5'), ('06:54', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:54', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:54', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:54', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:55', 'task-simulation-db4eec9403ef34ed-exec-5'), ('06:56', 'task-simulation-db4eec9403ef34ed-exec-1'), ('06:56', 'task-simulation-db4eec9403ef34ed-exec-2'), ('06:57', 'task-simulation-db4eec9403ef34ed-exec-3'), ('06:57', 'task-simulation-db4eec9403ef34ed-exec-4'), ('06:57', 'task-simulation-db4eec9403ef34ed-exec-5')]",0 days 00:00:38.815721
20,24,2024-12-26 17:07:45.308383,19.784,"[('08:04', 'task-simulation-ceeb699403f07391-exec-1'), ('08:06', 'task-simulation-ceeb699403f07391-exec-1'), ('08:07', 'task-simulation-ceeb699403f07391-exec-1')]",0 days 00:01:36.354530
21,25,2024-12-26 17:07:53.599979,52.75733333333334,"[('08:11', 'task-simulation-e5d2109403f090f4-exec-1'), ('08:12', 'task-simulation-e5d2109403f090f4-exec-1'), ('08:13', 'task-simulation-e5d2109403f090f4-exec-1'), ('08:14', 'task-simulation-e5d2109403f090f4-exec-2'), ('08:15', 'task-simulation-e5d2109403f090f4-exec-1'), ('08:16', 'task-simulation-e5d2109403f090f4-exec-2'), ('08:17', 'task-simulation-e5d2109403f090f4-exec-1'), ('08:17', 'task-simulation-e5d2109403f090f4-exec-2')]",0 days 00:00:29.060665
22,26,2024-12-26 17:08:12.101244,26.378666666666668,"[('08:30', 'task-simulation-5956b59403f0dc3b-exec-1'), ('08:32', 'task-simulation-5956b59403f0dc3b-exec-1'), ('08:33', 'task-simulation-5956b59403f0dc3b-exec-1'), ('08:34', 'task-simulation-5956b59403f0dc3b-exec-1')]",0 days 00:00:36.564470
23,27,2024-12-26 17:08:46.347480,169.10399999999998,"[('09:05', 'task-simulation-06f5219403f160c3-exec-1'), ('09:05', 'task-simulation-06f5219403f160c3-exec-2'), ('09:07', 'task-simulation-06f5219403f160c3-exec-1'), ('09:07', 'task-simulation-06f5219403f160c3-exec-2'), ('09:07', 'task-simulation-06f5219403f160c3-exec-3'), ('09:08', 'task-simulation-06f5219403f160c3-exec-4'), ('09:09', 'task-simulation-06f5219403f160c3-exec-1'), ('09:09', 'task-simulation-06f5219403f160c3-exec-2'), ('09:09', 'task-simulation-06f5219403f160c3-exec-3'), ('09:10', 'task-simulation-06f5219403f160c3-exec-4'), ('09:10', 'task-simulation-06f5219403f160c3-exec-5'), ('09:11', 'task-simulation-06f5219403f160c3-exec-1'), ('09:11', 'task-simulation-06f5219403f160c3-exec-2'), ('09:12', 'task-simulation-06f5219403f160c3-exec-3'), ('09:12', 'task-simulation-06f5219403f160c3-exec-4'), ('09:12', 'task-simulation-06f5219403f160c3-exec-5'), ('09:13', 'task-simulation-06f5219403f160c3-exec-1'), ('09:14', 'task-simulation-06f5219403f160c3-exec-2'), ('09:14', 'task-simulation-06f5219403f160c3-exec-3'), ('09:14', 'task-simulation-06f5219403f160c3-exec-4'), ('09:14', 'task-simulation-06f5219403f160c3-exec-5'), ('09:16', 'task-simulation-06f5219403f160c3-exec-1'), ('09:16', 'task-simulation-06f5219403f160c3-exec-2'), ('09:16', 'task-simulation-06f5219403f160c3-exec-3'), ('09:16', 'task-simulation-06f5219403f160c3-exec-4'), ('09:17', 'task-simulation-06f5219403f160c3-exec-5')]",0 days 00:00:28.605877
24,28,2024-12-26 17:08:55.697655,130.08000000000004,"[('09:17', 'task-simulation-e679e89403f184d3-exec-1'), ('09:17', 'task-simulation-e679e89403f184d3-exec-2'), ('09:17', 'task-simulation-e679e89403f184d3-exec-3'), ('09:18', 'task-simulation-e679e89403f184d3-exec-4'), ('09:19', 'task-simulation-e679e89403f184d3-exec-1'), ('09:19', 'task-simulation-e679e89403f184d3-exec-2'), ('09:19', 'task-simulation-e679e89403f184d3-exec-3'), ('09:20', 'task-simulation-e679e89403f184d3-exec-4'), ('09:21', 'task-simulation-e679e89403f184d3-exec-1'), ('09:21', 'task-simulation-e679e89403f184d3-exec-2'), ('09:21', 'task-simulation-e679e89403f184d3-exec-3'), ('09:21', 'task-simulation-e679e89403f184d3-exec-4'), ('09:23', 'task-simulation-e679e89403f184d3-exec-1'), ('09:23', 'task-simulation-e679e89403f184d3-exec-2'), ('09:23', 'task-simulation-e679e89403f184d3-exec-3'), ('09:23', 'task-simulation-e679e89403f184d3-exec-4'), ('09:25', 'task-simulation-e679e89403f184d3-exec-1'), ('09:25', 'task-simulation-e679e89403f184d3-exec-2'), ('09:25', 'task-simulation-e679e89403f184d3-exec-3'), ('09:25', 'task-simulation-e679e89403f184d3-exec-4')]",0 days 00:00:38.805400
