job_id,start_time,end_time,carbon_footprint,executors
10,2024-12-21 17:14:08.033406,2024-12-21 17:14:41.525799,12.652000000000003,"[('14:28', 'task-simulation-17cba693ea367f88-exec-1'), ('14:28', 'task-simulation-17cba693ea367f88-exec-2'), ('14:28', 'task-simulation-17cba693ea367f88-exec-3'), ('14:31', 'task-simulation-17cba693ea367f88-exec-1'), ('14:31', 'task-simulation-17cba693ea367f88-exec-2'), ('14:31', 'task-simulation-17cba693ea367f88-exec-3'), ('14:32', 'task-simulation-17cba693ea367f88-exec-1'), ('14:33', 'task-simulation-17cba693ea367f88-exec-2'), ('14:33', 'task-simulation-17cba693ea367f88-exec-3'), ('14:34', 'task-simulation-17cba693ea367f88-exec-1'), ('14:35', 'task-simulation-17cba693ea367f88-exec-2'), ('14:35', 'task-simulation-17cba693ea367f88-exec-3')]"
11,2024-12-21 17:14:14.419705,2024-12-21 17:14:41.525893,3.1630000000000003,"[('14:33', 'task-simulation-fbee1e93ea369821-exec-1'), ('14:35', 'task-simulation-fbee1e93ea369821-exec-1'), ('14:36', 'task-simulation-fbee1e93ea369821-exec-1')]"
12,2024-12-21 17:14:21.071619,2024-12-21 17:14:50.512070,5.2716666666666665,"[('14:40', 'task-simulation-f663e093ea36b345-exec-1'), ('14:41', 'task-simulation-f663e093ea36b345-exec-1'), ('14:43', 'task-simulation-f663e093ea36b345-exec-1'), ('14:44', 'task-simulation-f663e093ea36b345-exec-1'), ('14:46', 'task-simulation-f663e093ea36b345-exec-1')]"
13,2024-12-21 17:15:27.937100,2024-12-21 17:15:57.633684,3.9808333333333334,"[('15:46', 'task-simulation-8177d193ea37b56f-exec-1'), ('15:48', 'task-simulation-8177d193ea37b56f-exec-1'), ('15:49', 'task-simulation-8177d193ea37b56f-exec-1'), ('15:50', 'task-simulation-8177d193ea37b56f-exec-1'), ('15:52', 'task-simulation-8177d193ea37b56f-exec-1')]"
15,2024-12-21 17:16:13.529987,2024-12-21 17:16:43.670756,1.8315000000000001,"[('16:33', 'task-simulation-7551cc93ea386d5e-exec-1'), ('16:35', 'task-simulation-7551cc93ea386d5e-exec-1'), ('16:36', 'task-simulation-7551cc93ea386d5e-exec-1')]"
16,2024-12-21 17:16:19.447531,2024-12-21 17:17:28.572557,55.555500000000116,"[('16:39', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:40', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:40', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:41', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:42', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:42', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:42', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:44', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:44', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:44', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:44', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:45', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:46', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:46', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:46', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:48', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:48', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:48', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:48', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:50', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:50', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:50', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:50', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:52', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:52', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:52', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:52', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:54', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:54', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:54', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:54', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:56', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:56', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:56', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:56', 'task-simulation-31c97293ea3881cc-exec-4'), ('16:58', 'task-simulation-31c97293ea3881cc-exec-1'), ('16:58', 'task-simulation-31c97293ea3881cc-exec-2'), ('16:58', 'task-simulation-31c97293ea3881cc-exec-3'), ('16:58', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:00', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:00', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:00', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:00', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:01', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:02', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:02', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:02', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:04', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:04', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:04', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:04', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:06', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:06', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:06', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:06', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:08', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:08', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:08', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:08', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:10', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:10', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:10', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:10', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:12', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:12', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:12', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:12', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:14', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:14', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:14', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:14', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:16', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:16', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:16', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:16', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:18', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:18', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:18', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:18', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:20', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:20', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:20', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:21', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:22', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:22', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:22', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:23', 'task-simulation-31c97293ea3881cc-exec-4'), ('17:24', 'task-simulation-31c97293ea3881cc-exec-1'), ('17:24', 'task-simulation-31c97293ea3881cc-exec-2'), ('17:25', 'task-simulation-31c97293ea3881cc-exec-3'), ('17:25', 'task-simulation-31c97293ea3881cc-exec-4')]"
19,2024-12-21 17:17:11.660380,2024-12-21 17:17:37.533144,1.272,"[('17:31', 'task-simulation-e69cb993ea394cab-exec-1'), ('17:32', 'task-simulation-e69cb993ea394cab-exec-1'), ('17:34', 'task-simulation-e69cb993ea394cab-exec-1')]"
20,2024-12-21 17:17:30.839094,2024-12-21 17:18:00.992341,5.512000000000001,"[('17:49', 'task-simulation-905a5e93ea399813-exec-1'), ('17:50', 'task-simulation-905a5e93ea399813-exec-1'), ('17:52', 'task-simulation-905a5e93ea399813-exec-1'), ('17:52', 'task-simulation-905a5e93ea399813-exec-2'), ('17:52', 'task-simulation-905a5e93ea399813-exec-3'), ('17:53', 'task-simulation-905a5e93ea399813-exec-1'), ('17:54', 'task-simulation-905a5e93ea399813-exec-2'), ('17:54', 'task-simulation-905a5e93ea399813-exec-3'), ('17:54', 'task-simulation-905a5e93ea399813-exec-4'), ('17:55', 'task-simulation-905a5e93ea399813-exec-1'), ('17:56', 'task-simulation-905a5e93ea399813-exec-2'), ('17:56', 'task-simulation-905a5e93ea399813-exec-3'), ('17:56', 'task-simulation-905a5e93ea399813-exec-4')]"
21,2024-12-21 17:18:12.397649,2024-12-21 17:18:40.093483,1.462,"[('18:30', 'task-simulation-e7283593ea3a37b7-exec-1'), ('18:31', 'task-simulation-e7283593ea3a37b7-exec-1'), ('18:33', 'task-simulation-e7283593ea3a37b7-exec-1'), ('18:34', 'task-simulation-e7283593ea3a37b7-exec-1')]"
22,2024-12-21 17:18:22.826130,2024-12-21 17:19:18.104407,23.026500000000034,"[('18:41', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:43', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:43', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:44', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:44', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:45', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:45', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:46', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:46', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:46', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:47', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:48', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:48', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:48', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:49', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:50', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:50', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:50', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:50', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:52', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:52', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:52', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:52', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:54', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:54', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:54', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:54', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:56', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:56', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:56', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:56', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:58', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('18:58', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('18:58', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('18:58', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('18:59', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:00', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:00', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:00', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:01', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:02', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:02', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:02', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:04', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:04', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:04', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:04', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:05', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:06', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:06', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:06', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:08', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:08', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:08', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:08', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:10', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:10', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:10', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:10', 'task-simulation-f2c29f93ea3a60c8-exec-4'), ('19:11', 'task-simulation-f2c29f93ea3a60c8-exec-1'), ('19:12', 'task-simulation-f2c29f93ea3a60c8-exec-2'), ('19:12', 'task-simulation-f2c29f93ea3a60c8-exec-3'), ('19:12', 'task-simulation-f2c29f93ea3a60c8-exec-4')]"
24,2024-12-21 17:19:40.203385,2024-12-21 17:20:08.700914,1.21,"[('19:58', 'task-simulation-40294693ea3b90be-exec-1'), ('20:00', 'task-simulation-40294693ea3b90be-exec-1'), ('20:01', 'task-simulation-40294693ea3b90be-exec-1'), ('20:03', 'task-simulation-40294693ea3b90be-exec-1')]"
25,2024-12-21 17:19:45.518441,2024-12-21 17:20:18.301696,3.932500000000001,"[('20:04', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:05', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:06', 'task-simulation-bef3e493ea3ba402-exec-2'), ('20:07', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:07', 'task-simulation-bef3e493ea3ba402-exec-2'), ('20:09', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:09', 'task-simulation-bef3e493ea3ba402-exec-2'), ('20:10', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:10', 'task-simulation-bef3e493ea3ba402-exec-2'), ('20:12', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:12', 'task-simulation-bef3e493ea3ba402-exec-2'), ('20:13', 'task-simulation-bef3e493ea3ba402-exec-1'), ('20:13', 'task-simulation-bef3e493ea3ba402-exec-2')]"
