,job_id,start_time,carbon_footprint,executors,duration
10,10,2024-12-26 18:56:30.253915,19.8225,"[('54:14', 'task-simulation-4523ab94041ab7ba-exec-1'), ('54:15', 'task-simulation-4523ab94041ab7ba-exec-1'), ('54:17', 'task-simulation-4523ab94041ab7ba-exec-1')]",0 days 00:00:27.941405
11,11,2024-12-26 18:56:47.831155,19.8225,"[('54:16', 'task-simulation-76edaf94041abfc6-exec-1'), ('54:18', 'task-simulation-76edaf94041abfc6-exec-1'), ('54:19', 'task-simulation-76edaf94041abfc6-exec-1')]",0 days 00:00:27.976463
12,13,2024-12-26 18:57:31.028685,1023.4730000000015,"[('54:32', 'task-simulation-395e6a94041af89c-exec-1'), ('54:32', 'task-simulation-395e6a94041af89c-exec-2'), ('54:32', 'task-simulation-395e6a94041af89c-exec-3'), ('54:34', 'task-simulation-395e6a94041af89c-exec-1'), ('54:34', 'task-simulation-395e6a94041af89c-exec-2'), ('54:34', 'task-simulation-395e6a94041af89c-exec-3'), ('54:35', 'task-simulation-395e6a94041af89c-exec-4'), ('54:35', 'task-simulation-395e6a94041af89c-exec-5'), ('54:36', 'task-simulation-395e6a94041af89c-exec-1'), ('54:37', 'task-simulation-395e6a94041af89c-exec-2'), ('54:37', 'task-simulation-395e6a94041af89c-exec-3'), ('54:37', 'task-simulation-395e6a94041af89c-exec-4'), ('54:37', 'task-simulation-395e6a94041af89c-exec-5'), ('54:39', 'task-simulation-395e6a94041af89c-exec-1'), ('54:39', 'task-simulation-395e6a94041af89c-exec-2'), ('54:40', 'task-simulation-395e6a94041af89c-exec-3'), ('54:40', 'task-simulation-395e6a94041af89c-exec-4'), ('54:40', 'task-simulation-395e6a94041af89c-exec-5'), ('54:42', 'task-simulation-395e6a94041af89c-exec-1'), ('54:42', 'task-simulation-395e6a94041af89c-exec-2'), ('54:42', 'task-simulation-395e6a94041af89c-exec-3'), ('54:43', 'task-simulation-395e6a94041af89c-exec-4'), ('54:43', 'task-simulation-395e6a94041af89c-exec-5'), ('54:44', 'task-simulation-395e6a94041af89c-exec-1'), ('54:45', 'task-simulation-395e6a94041af89c-exec-2'), ('54:45', 'task-simulation-395e6a94041af89c-exec-3'), ('54:45', 'task-simulation-395e6a94041af89c-exec-4'), ('54:46', 'task-simulation-395e6a94041af89c-exec-5'), ('54:47', 'task-simulation-395e6a94041af89c-exec-1'), ('54:47', 'task-simulation-395e6a94041af89c-exec-2'), ('54:47', 'task-simulation-395e6a94041af89c-exec-3'), ('54:48', 'task-simulation-395e6a94041af89c-exec-4'), ('54:48', 'task-simulation-395e6a94041af89c-exec-5'), ('54:49', 'task-simulation-395e6a94041af89c-exec-1'), ('54:50', 'task-simulation-395e6a94041af89c-exec-2'), ('54:50', 'task-simulation-395e6a94041af89c-exec-3'), ('54:50', 'task-simulation-395e6a94041af89c-exec-4'), ('54:50', 'task-simulation-395e6a94041af89c-exec-5'), ('54:52', 'task-simulation-395e6a94041af89c-exec-1'), ('54:52', 'task-simulation-395e6a94041af89c-exec-2'), ('54:52', 'task-simulation-395e6a94041af89c-exec-3'), ('54:52', 'task-simulation-395e6a94041af89c-exec-4'), ('54:52', 'task-simulation-395e6a94041af89c-exec-5'), ('54:54', 'task-simulation-395e6a94041af89c-exec-1'), ('54:54', 'task-simulation-395e6a94041af89c-exec-2'), ('54:54', 'task-simulation-395e6a94041af89c-exec-3'), ('54:55', 'task-simulation-395e6a94041af89c-exec-4'), ('54:55', 'task-simulation-395e6a94041af89c-exec-5'), ('54:56', 'task-simulation-395e6a94041af89c-exec-1'), ('54:56', 'task-simulation-395e6a94041af89c-exec-2'), ('54:57', 'task-simulation-395e6a94041af89c-exec-3'), ('54:57', 'task-simulation-395e6a94041af89c-exec-4'), ('54:57', 'task-simulation-395e6a94041af89c-exec-5'), ('54:58', 'task-simulation-395e6a94041af89c-exec-1'), ('54:59', 'task-simulation-395e6a94041af89c-exec-2'), ('54:59', 'task-simulation-395e6a94041af89c-exec-3'), ('54:59', 'task-simulation-395e6a94041af89c-exec-4'), ('54:59', 'task-simulation-395e6a94041af89c-exec-5'), ('55:01', 'task-simulation-395e6a94041af89c-exec-1'), ('55:01', 'task-simulation-395e6a94041af89c-exec-2'), ('55:01', 'task-simulation-395e6a94041af89c-exec-3'), ('55:02', 'task-simulation-395e6a94041af89c-exec-4'), ('55:02', 'task-simulation-395e6a94041af89c-exec-5'), ('55:03', 'task-simulation-395e6a94041af89c-exec-1'), ('55:04', 'task-simulation-395e6a94041af89c-exec-2'), ('55:04', 'task-simulation-395e6a94041af89c-exec-3'), ('55:04', 'task-simulation-395e6a94041af89c-exec-4'), ('55:04', 'task-simulation-395e6a94041af89c-exec-5'), ('55:06', 'task-simulation-395e6a94041af89c-exec-1'), ('55:06', 'task-simulation-395e6a94041af89c-exec-2'), ('55:06', 'task-simulation-395e6a94041af89c-exec-3'), ('55:06', 'task-simulation-395e6a94041af89c-exec-4'), ('55:07', 'task-simulation-395e6a94041af89c-exec-5'), ('55:08', 'task-simulation-395e6a94041af89c-exec-1'), ('55:08', 'task-simulation-395e6a94041af89c-exec-2'), ('55:09', 'task-simulation-395e6a94041af89c-exec-3'), ('55:09', 'task-simulation-395e6a94041af89c-exec-4'), ('55:09', 'task-simulation-395e6a94041af89c-exec-5'), ('55:11', 'task-simulation-395e6a94041af89c-exec-1'), ('55:11', 'task-simulation-395e6a94041af89c-exec-2'), ('55:11', 'task-simulation-395e6a94041af89c-exec-3'), ('55:11', 'task-simulation-395e6a94041af89c-exec-4'), ('55:12', 'task-simulation-395e6a94041af89c-exec-5'), ('55:13', 'task-simulation-395e6a94041af89c-exec-1'), ('55:13', 'task-simulation-395e6a94041af89c-exec-2'), ('55:13', 'task-simulation-395e6a94041af89c-exec-3'), ('55:14', 'task-simulation-395e6a94041af89c-exec-4'), ('55:14', 'task-simulation-395e6a94041af89c-exec-5'), ('55:15', 'task-simulation-395e6a94041af89c-exec-1'), ('55:15', 'task-simulation-395e6a94041af89c-exec-2'), ('55:16', 'task-simulation-395e6a94041af89c-exec-3'), ('55:16', 'task-simulation-395e6a94041af89c-exec-4'), ('55:16', 'task-simulation-395e6a94041af89c-exec-5'), ('55:18', 'task-simulation-395e6a94041af89c-exec-1'), ('55:18', 'task-simulation-395e6a94041af89c-exec-2'), ('55:18', 'task-simulation-395e6a94041af89c-exec-3'), ('55:18', 'task-simulation-395e6a94041af89c-exec-4'), ('55:18', 'task-simulation-395e6a94041af89c-exec-5'), ('55:20', 'task-simulation-395e6a94041af89c-exec-1'), ('55:20', 'task-simulation-395e6a94041af89c-exec-2'), ('55:20', 'task-simulation-395e6a94041af89c-exec-3'), ('55:20', 'task-simulation-395e6a94041af89c-exec-4'), ('55:21', 'task-simulation-395e6a94041af89c-exec-5'), ('55:22', 'task-simulation-395e6a94041af89c-exec-1'), ('55:22', 'task-simulation-395e6a94041af89c-exec-2'), ('55:22', 'task-simulation-395e6a94041af89c-exec-3'), ('55:23', 'task-simulation-395e6a94041af89c-exec-4'), ('55:23', 'task-simulation-395e6a94041af89c-exec-5'), ('55:25', 'task-simulation-395e6a94041af89c-exec-1'), ('55:25', 'task-simulation-395e6a94041af89c-exec-2'), ('55:25', 'task-simulation-395e6a94041af89c-exec-3'), ('55:25', 'task-simulation-395e6a94041af89c-exec-4'), ('55:25', 'task-simulation-395e6a94041af89c-exec-5'), ('55:28', 'task-simulation-395e6a94041af89c-exec-1'), ('55:28', 'task-simulation-395e6a94041af89c-exec-2'), ('55:28', 'task-simulation-395e6a94041af89c-exec-3'), ('55:28', 'task-simulation-395e6a94041af89c-exec-4'), ('55:29', 'task-simulation-395e6a94041af89c-exec-5'), ('55:31', 'task-simulation-395e6a94041af89c-exec-1'), ('55:31', 'task-simulation-395e6a94041af89c-exec-2'), ('55:31', 'task-simulation-395e6a94041af89c-exec-3'), ('55:32', 'task-simulation-395e6a94041af89c-exec-4'), ('55:32', 'task-simulation-395e6a94041af89c-exec-5'), ('55:35', 'task-simulation-395e6a94041af89c-exec-1'), ('55:35', 'task-simulation-395e6a94041af89c-exec-2'), ('55:35', 'task-simulation-395e6a94041af89c-exec-3'), ('55:35', 'task-simulation-395e6a94041af89c-exec-4'), ('55:36', 'task-simulation-395e6a94041af89c-exec-5'), ('55:37', 'task-simulation-395e6a94041af89c-exec-1'), ('55:37', 'task-simulation-395e6a94041af89c-exec-2'), ('55:37', 'task-simulation-395e6a94041af89c-exec-3'), ('55:38', 'task-simulation-395e6a94041af89c-exec-4'), ('55:38', 'task-simulation-395e6a94041af89c-exec-5'), ('55:39', 'task-simulation-395e6a94041af89c-exec-1'), ('55:39', 'task-simulation-395e6a94041af89c-exec-2'), ('55:40', 'task-simulation-395e6a94041af89c-exec-3'), ('55:40', 'task-simulation-395e6a94041af89c-exec-4'), ('55:40', 'task-simulation-395e6a94041af89c-exec-5'), ('55:41', 'task-simulation-395e6a94041af89c-exec-1'), ('55:42', 'task-simulation-395e6a94041af89c-exec-2'), ('55:42', 'task-simulation-395e6a94041af89c-exec-3'), ('55:42', 'task-simulation-395e6a94041af89c-exec-4'), ('55:42', 'task-simulation-395e6a94041af89c-exec-5'), ('55:43', 'task-simulation-395e6a94041af89c-exec-1'), ('55:44', 'task-simulation-395e6a94041af89c-exec-2'), ('55:44', 'task-simulation-395e6a94041af89c-exec-3'), ('55:44', 'task-simulation-395e6a94041af89c-exec-4'), ('55:44', 'task-simulation-395e6a94041af89c-exec-5'), ('55:46', 'task-simulation-395e6a94041af89c-exec-1'), ('55:46', 'task-simulation-395e6a94041af89c-exec-2'), ('55:46', 'task-simulation-395e6a94041af89c-exec-3'), ('55:46', 'task-simulation-395e6a94041af89c-exec-4'), ('55:47', 'task-simulation-395e6a94041af89c-exec-5')]",0 days 00:01:41.001410
13,14,2024-12-26 18:57:38.234486,13.418666666666669,"[('54:51', 'task-simulation-17122694041b4794-exec-1'), ('54:54', 'task-simulation-17122694041b4794-exec-1')]",0 days 00:00:29.255826
14,15,2024-12-26 18:58:14.632355,6.709333333333333,"[('54:59', 'task-simulation-7a06b194041b5f5c-exec-1')]",0 days 00:00:29.477554
15,16,2024-12-26 18:58:27.907428,13.418666666666669,"[('55:00', 'task-simulation-f53aa894041b6753-exec-1'), ('55:02', 'task-simulation-f53aa894041b6753-exec-1')]",0 days 00:00:29.025324
16,17,2024-12-26 18:58:30.286812,114.05866666666668,"[('55:24', 'task-simulation-2a11dd94041bc49e-exec-1'), ('55:24', 'task-simulation-2a11dd94041bc49e-exec-2'), ('55:27', 'task-simulation-2a11dd94041bc49e-exec-1'), ('55:27', 'task-simulation-2a11dd94041bc49e-exec-2'), ('55:27', 'task-simulation-2a11dd94041bc49e-exec-3'), ('55:27', 'task-simulation-2a11dd94041bc49e-exec-4'), ('55:28', 'task-simulation-2a11dd94041bc49e-exec-5'), ('55:30', 'task-simulation-2a11dd94041bc49e-exec-1'), ('55:30', 'task-simulation-2a11dd94041bc49e-exec-2'), ('55:30', 'task-simulation-2a11dd94041bc49e-exec-3'), ('55:31', 'task-simulation-2a11dd94041bc49e-exec-4'), ('55:31', 'task-simulation-2a11dd94041bc49e-exec-5'), ('55:33', 'task-simulation-2a11dd94041bc49e-exec-1'), ('55:34', 'task-simulation-2a11dd94041bc49e-exec-2'), ('55:34', 'task-simulation-2a11dd94041bc49e-exec-3'), ('55:34', 'task-simulation-2a11dd94041bc49e-exec-4'), ('55:34', 'task-simulation-2a11dd94041bc49e-exec-5')]",0 days 00:00:35.816022
17,18,2024-12-26 18:58:32.756388,147.279,"[('56:41', 'task-simulation-4ad52094041cf546-exec-1'), ('56:42', 'task-simulation-4ad52094041cf546-exec-1'), ('56:43', 'task-simulation-4ad52094041cf546-exec-2'), ('56:43', 'task-simulation-4ad52094041cf546-exec-3'), ('56:43', 'task-simulation-4ad52094041cf546-exec-4'), ('56:45', 'task-simulation-4ad52094041cf546-exec-1'), ('56:45', 'task-simulation-4ad52094041cf546-exec-2'), ('56:45', 'task-simulation-4ad52094041cf546-exec-3'), ('56:45', 'task-simulation-4ad52094041cf546-exec-4'), ('56:48', 'task-simulation-4ad52094041cf546-exec-1'), ('56:48', 'task-simulation-4ad52094041cf546-exec-2'), ('56:48', 'task-simulation-4ad52094041cf546-exec-3'), ('56:48', 'task-simulation-4ad52094041cf546-exec-4'), ('56:52', 'task-simulation-4ad52094041cf546-exec-1'), ('56:52', 'task-simulation-4ad52094041cf546-exec-2'), ('56:52', 'task-simulation-4ad52094041cf546-exec-3'), ('56:52', 'task-simulation-4ad52094041cf546-exec-4'), ('56:55', 'task-simulation-4ad52094041cf546-exec-1'), ('56:55', 'task-simulation-4ad52094041cf546-exec-2'), ('56:55', 'task-simulation-4ad52094041cf546-exec-3'), ('56:55', 'task-simulation-4ad52094041cf546-exec-4')]",0 days 00:00:42.410147
18,19,2024-12-26 18:59:18.305426,13.727333333333332,"[('56:43', 'task-simulation-9ff5a394041cfb52-exec-1'), ('56:45', 'task-simulation-9ff5a394041cfb52-exec-1')]",0 days 00:00:34.659109
19,20,2024-12-26 18:59:21.888985,127.47350000000004,"[('56:46', 'task-simulation-fa633d94041d0043-exec-1'), ('56:46', 'task-simulation-fa633d94041d0043-exec-2'), ('56:46', 'task-simulation-fa633d94041d0043-exec-3'), ('56:48', 'task-simulation-fa633d94041d0043-exec-1'), ('56:49', 'task-simulation-fa633d94041d0043-exec-2'), ('56:49', 'task-simulation-fa633d94041d0043-exec-3'), ('56:49', 'task-simulation-fa633d94041d0043-exec-4'), ('56:49', 'task-simulation-fa633d94041d0043-exec-5'), ('56:52', 'task-simulation-fa633d94041d0043-exec-1'), ('56:53', 'task-simulation-fa633d94041d0043-exec-2'), ('56:53', 'task-simulation-fa633d94041d0043-exec-3'), ('56:53', 'task-simulation-fa633d94041d0043-exec-4'), ('56:53', 'task-simulation-fa633d94041d0043-exec-5'), ('56:56', 'task-simulation-fa633d94041d0043-exec-1'), ('56:56', 'task-simulation-fa633d94041d0043-exec-2'), ('56:56', 'task-simulation-fa633d94041d0043-exec-3'), ('56:56', 'task-simulation-fa633d94041d0043-exec-4'), ('56:56', 'task-simulation-fa633d94041d0043-exec-5')]",0 days 00:00:39.978960
20,21,2024-12-26 18:59:40.045773,35.6275,"[('56:47', 'task-simulation-171f5794041d100e-exec-1'), ('56:51', 'task-simulation-171f5794041d100e-exec-1'), ('56:51', 'task-simulation-171f5794041d100e-exec-2'), ('56:51', 'task-simulation-171f5794041d100e-exec-3'), ('56:51', 'task-simulation-171f5794041d100e-exec-4')]",0 days 00:00:32.751346
21,23,2024-12-26 19:00:04.439357,21.3765,"[('57:43', 'task-simulation-44667294041dec91-exec-1'), ('57:45', 'task-simulation-44667294041dec91-exec-1'), ('57:46', 'task-simulation-44667294041dec91-exec-1')]",0 days 00:00:26.428128
22,24,2024-12-26 19:00:05.588315,160.16733333333335,"[('57:59', 'task-simulation-8a273e94041e2490-exec-1'), ('57:59', 'task-simulation-8a273e94041e2490-exec-3'), ('58:01', 'task-simulation-8a273e94041e2490-exec-1'), ('58:01', 'task-simulation-8a273e94041e2490-exec-2'), ('58:02', 'task-simulation-8a273e94041e2490-exec-3'), ('58:02', 'task-simulation-8a273e94041e2490-exec-4'), ('58:02', 'task-simulation-8a273e94041e2490-exec-5'), ('58:04', 'task-simulation-8a273e94041e2490-exec-1'), ('58:04', 'task-simulation-8a273e94041e2490-exec-2'), ('58:05', 'task-simulation-8a273e94041e2490-exec-3'), ('58:05', 'task-simulation-8a273e94041e2490-exec-4'), ('58:05', 'task-simulation-8a273e94041e2490-exec-5'), ('58:07', 'task-simulation-8a273e94041e2490-exec-1'), ('58:07', 'task-simulation-8a273e94041e2490-exec-2'), ('58:08', 'task-simulation-8a273e94041e2490-exec-3'), ('58:08', 'task-simulation-8a273e94041e2490-exec-4'), ('58:08', 'task-simulation-8a273e94041e2490-exec-5'), ('58:10', 'task-simulation-8a273e94041e2490-exec-1'), ('58:10', 'task-simulation-8a273e94041e2490-exec-2'), ('58:11', 'task-simulation-8a273e94041e2490-exec-3'), ('58:11', 'task-simulation-8a273e94041e2490-exec-4'), ('58:11', 'task-simulation-8a273e94041e2490-exec-5')]",0 days 00:00:39.404559
23,25,2024-12-26 19:01:09.555189,131.046,"[('58:12', 'task-simulation-a9d2d294041e4dcb-exec-1'), ('58:12', 'task-simulation-a9d2d294041e4dcb-exec-2'), ('58:12', 'task-simulation-a9d2d294041e4dcb-exec-3'), ('58:14', 'task-simulation-a9d2d294041e4dcb-exec-1'), ('58:14', 'task-simulation-a9d2d294041e4dcb-exec-2'), ('58:14', 'task-simulation-a9d2d294041e4dcb-exec-3'), ('58:15', 'task-simulation-a9d2d294041e4dcb-exec-4'), ('58:15', 'task-simulation-a9d2d294041e4dcb-exec-5'), ('58:16', 'task-simulation-a9d2d294041e4dcb-exec-1'), ('58:17', 'task-simulation-a9d2d294041e4dcb-exec-2'), ('58:17', 'task-simulation-a9d2d294041e4dcb-exec-3'), ('58:17', 'task-simulation-a9d2d294041e4dcb-exec-4'), ('58:18', 'task-simulation-a9d2d294041e4dcb-exec-5'), ('58:19', 'task-simulation-a9d2d294041e4dcb-exec-1'), ('58:19', 'task-simulation-a9d2d294041e4dcb-exec-2'), ('58:20', 'task-simulation-a9d2d294041e4dcb-exec-3'), ('58:20', 'task-simulation-a9d2d294041e4dcb-exec-4'), ('58:20', 'task-simulation-a9d2d294041e4dcb-exec-5')]",0 days 00:00:36.391409
