,job_id,start_time,carbon_footprint,executors,duration
14,19,2024-12-27 23:26:44.388398,1938.426666666664,"[('27:03', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:05', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:06', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:06', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:06', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:07', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:07', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:07', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:09', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:09', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:09', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:09', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:10', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:10', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:10', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:10', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:12', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:12', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:12', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:13', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:13', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:13', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:13', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:14', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:15', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:15', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:16', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:16', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:16', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:16', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:16', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:17', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:18', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:18', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:19', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:19', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:19', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:19', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:20', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:20', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:21', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:21', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:22', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:22', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:22', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:22', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:23', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:23', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:24', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:25', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:25', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:25', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:26', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:26', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:26', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:26', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:28', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:28', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:28', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:28', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:28', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:29', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:29', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:29', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:30', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:30', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:31', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:31', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:31', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:31', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:31', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:32', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:33', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:33', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:33', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:34', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:34', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:34', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:34', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:35', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:36', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:36', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:37', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:37', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:37', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:37', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:37', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:38', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:39', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:39', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:39', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:40', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:40', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:40', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:40', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:40', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:42', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:43', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:43', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:43', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:43', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:44', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:44', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:44', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:46', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:46', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:46', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:47', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:47', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:47', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:47', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:48', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:49', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:49', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:50', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:50', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:50', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:50', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:50', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:51', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:52', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:52', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:52', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:53', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:53', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:53', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:53', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:54', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:55', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:55', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:56', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:56', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:56', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('27:56', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('27:57', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('27:57', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('27:59', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('27:59', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('27:59', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('27:59', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('27:59', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('28:00', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('28:00', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('28:00', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('28:02', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('28:02', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('28:02', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('28:02', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('28:03', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('28:03', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('28:03', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('28:03', 'task-simulation-3bb23e940a71c7a1-exec-8'), ('28:06', 'task-simulation-3bb23e940a71c7a1-exec-1'), ('28:06', 'task-simulation-3bb23e940a71c7a1-exec-2'), ('28:06', 'task-simulation-3bb23e940a71c7a1-exec-3'), ('28:07', 'task-simulation-3bb23e940a71c7a1-exec-4'), ('28:07', 'task-simulation-3bb23e940a71c7a1-exec-5'), ('28:07', 'task-simulation-3bb23e940a71c7a1-exec-6'), ('28:07', 'task-simulation-3bb23e940a71c7a1-exec-7'), ('28:07', 'task-simulation-3bb23e940a71c7a1-exec-8')]",0 days 00:00:36.255542
15,21,2024-12-27 23:27:11.679245,12.132333333333332,"[('27:35', 'task-simulation-4eee47940a7236d0-exec-1')]",0 days 00:00:37.710167
16,22,2024-12-27 23:27:18.045072,12.098,"[('27:41', 'task-simulation-cce0af940a725086-exec-1')]",0 days 00:00:38.690836
17,23,2024-12-27 23:27:39.202041,266.1560000000001,"[('28:00', 'task-simulation-f2a0a2940a72a095-exec-1'), ('28:03', 'task-simulation-f2a0a2940a72a095-exec-1'), ('28:04', 'task-simulation-f2a0a2940a72a095-exec-2'), ('28:04', 'task-simulation-f2a0a2940a72a095-exec-3'), ('28:04', 'task-simulation-f2a0a2940a72a095-exec-4'), ('28:04', 'task-simulation-f2a0a2940a72a095-exec-5'), ('28:05', 'task-simulation-f2a0a2940a72a095-exec-6'), ('28:05', 'task-simulation-f2a0a2940a72a095-exec-7'), ('28:08', 'task-simulation-f2a0a2940a72a095-exec-1'), ('28:08', 'task-simulation-f2a0a2940a72a095-exec-2'), ('28:08', 'task-simulation-f2a0a2940a72a095-exec-3'), ('28:08', 'task-simulation-f2a0a2940a72a095-exec-4'), ('28:08', 'task-simulation-f2a0a2940a72a095-exec-5'), ('28:09', 'task-simulation-f2a0a2940a72a095-exec-6'), ('28:09', 'task-simulation-f2a0a2940a72a095-exec-7'), ('28:09', 'task-simulation-f2a0a2940a72a095-exec-8'), ('28:11', 'task-simulation-f2a0a2940a72a095-exec-1'), ('28:11', 'task-simulation-f2a0a2940a72a095-exec-2'), ('28:12', 'task-simulation-f2a0a2940a72a095-exec-3'), ('28:12', 'task-simulation-f2a0a2940a72a095-exec-4'), ('28:12', 'task-simulation-f2a0a2940a72a095-exec-5'), ('28:12', 'task-simulation-f2a0a2940a72a095-exec-7')]",0 days 00:00:27.839706
18,25,2024-12-27 23:27:52.067861,24.196,"[('28:11', 'task-simulation-b11a36940a72d131-exec-1'), ('28:14', 'task-simulation-b11a36940a72d131-exec-1')]",0 days 00:00:37.146891
19,26,2024-12-27 23:28:21.115175,261.99066666666675,"[('28:40', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:40', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:42', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:42', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:42', 'task-simulation-8e5a65940a73407e-exec-3'), ('28:42', 'task-simulation-8e5a65940a73407e-exec-4'), ('28:43', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:44', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:44', 'task-simulation-8e5a65940a73407e-exec-3'), ('28:44', 'task-simulation-8e5a65940a73407e-exec-4'), ('28:45', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:46', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:46', 'task-simulation-8e5a65940a73407e-exec-3'), ('28:46', 'task-simulation-8e5a65940a73407e-exec-4'), ('28:47', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:48', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:48', 'task-simulation-8e5a65940a73407e-exec-3'), ('28:48', 'task-simulation-8e5a65940a73407e-exec-4'), ('28:49', 'task-simulation-8e5a65940a73407e-exec-1'), ('28:50', 'task-simulation-8e5a65940a73407e-exec-2'), ('28:50', 'task-simulation-8e5a65940a73407e-exec-3'), ('28:50', 'task-simulation-8e5a65940a73407e-exec-4')]",0 days 00:00:26.175249
20,27,2024-12-27 23:29:12.270212,268.11266666666666,"[('29:32', 'task-simulation-91b8fc940a740949-exec-1'), ('29:32', 'task-simulation-91b8fc940a740949-exec-2'), ('29:32', 'task-simulation-91b8fc940a740949-exec-3'), ('29:34', 'task-simulation-91b8fc940a740949-exec-1'), ('29:34', 'task-simulation-91b8fc940a740949-exec-2'), ('29:34', 'task-simulation-91b8fc940a740949-exec-3'), ('29:34', 'task-simulation-91b8fc940a740949-exec-4'), ('29:36', 'task-simulation-91b8fc940a740949-exec-1'), ('29:36', 'task-simulation-91b8fc940a740949-exec-2'), ('29:36', 'task-simulation-91b8fc940a740949-exec-3'), ('29:36', 'task-simulation-91b8fc940a740949-exec-4'), ('29:38', 'task-simulation-91b8fc940a740949-exec-1'), ('29:38', 'task-simulation-91b8fc940a740949-exec-2'), ('29:38', 'task-simulation-91b8fc940a740949-exec-3'), ('29:39', 'task-simulation-91b8fc940a740949-exec-4'), ('29:40', 'task-simulation-91b8fc940a740949-exec-1'), ('29:40', 'task-simulation-91b8fc940a740949-exec-2'), ('29:41', 'task-simulation-91b8fc940a740949-exec-3'), ('29:41', 'task-simulation-91b8fc940a740949-exec-4'), ('29:43', 'task-simulation-91b8fc940a740949-exec-1'), ('29:43', 'task-simulation-91b8fc940a740949-exec-2'), ('29:43', 'task-simulation-91b8fc940a740949-exec-3'), ('29:44', 'task-simulation-91b8fc940a740949-exec-4')]",0 days 00:00:26.234342
21,29,2024-12-27 23:29:37.940340,357.95700000000016,"[('29:59', 'task-simulation-2738eb940a747525-exec-1'), ('30:00', 'task-simulation-2738eb940a747525-exec-1'), ('30:00', 'task-simulation-2738eb940a747525-exec-2'), ('30:00', 'task-simulation-2738eb940a747525-exec-3'), ('30:02', 'task-simulation-2738eb940a747525-exec-1'), ('30:02', 'task-simulation-2738eb940a747525-exec-2'), ('30:02', 'task-simulation-2738eb940a747525-exec-3'), ('30:04', 'task-simulation-2738eb940a747525-exec-1'), ('30:04', 'task-simulation-2738eb940a747525-exec-2'), ('30:04', 'task-simulation-2738eb940a747525-exec-3'), ('30:05', 'task-simulation-2738eb940a747525-exec-1'), ('30:06', 'task-simulation-2738eb940a747525-exec-2'), ('30:06', 'task-simulation-2738eb940a747525-exec-3'), ('30:07', 'task-simulation-2738eb940a747525-exec-1'), ('30:07', 'task-simulation-2738eb940a747525-exec-2'), ('30:08', 'task-simulation-2738eb940a747525-exec-3'), ('30:09', 'task-simulation-2738eb940a747525-exec-1'), ('30:09', 'task-simulation-2738eb940a747525-exec-2'), ('30:10', 'task-simulation-2738eb940a747525-exec-3'), ('30:11', 'task-simulation-2738eb940a747525-exec-1'), ('30:11', 'task-simulation-2738eb940a747525-exec-2'), ('30:12', 'task-simulation-2738eb940a747525-exec-3'), ('30:13', 'task-simulation-2738eb940a747525-exec-1'), ('30:13', 'task-simulation-2738eb940a747525-exec-2'), ('30:14', 'task-simulation-2738eb940a747525-exec-3'), ('30:15', 'task-simulation-2738eb940a747525-exec-1'), ('30:15', 'task-simulation-2738eb940a747525-exec-2'), ('30:15', 'task-simulation-2738eb940a747525-exec-3'), ('30:17', 'task-simulation-2738eb940a747525-exec-1'), ('30:17', 'task-simulation-2738eb940a747525-exec-2'), ('30:17', 'task-simulation-2738eb940a747525-exec-3')]",0 days 00:00:37.812572
22,30,2024-12-27 23:30:07.275247,126.10833333333332,"[('30:26', 'task-simulation-28ec31940a74e104-exec-1'), ('30:27', 'task-simulation-28ec31940a74e104-exec-1'), ('30:28', 'task-simulation-28ec31940a74e104-exec-1'), ('30:30', 'task-simulation-28ec31940a74e104-exec-1'), ('30:31', 'task-simulation-28ec31940a74e104-exec-1'), ('30:33', 'task-simulation-28ec31940a74e104-exec-1'), ('30:34', 'task-simulation-28ec31940a74e104-exec-1'), ('30:36', 'task-simulation-28ec31940a74e104-exec-1'), ('30:37', 'task-simulation-28ec31940a74e104-exec-1'), ('30:39', 'task-simulation-28ec31940a74e104-exec-1'), ('30:40', 'task-simulation-28ec31940a74e104-exec-1')]",0 days 00:00:33.224141
23,31,2024-12-27 23:30:20.954393,33.9595,"[('30:40', 'task-simulation-054792940a751589-exec-1'), ('30:42', 'task-simulation-054792940a751589-exec-1'), ('30:43', 'task-simulation-054792940a751589-exec-1')]",0 days 00:00:34.892877
24,32,2024-12-27 23:30:31.334382,33.9595,"[('30:49', 'task-simulation-9560c4940a753c66-exec-1'), ('30:51', 'task-simulation-9560c4940a753c66-exec-1'), ('30:52', 'task-simulation-9560c4940a753c66-exec-1')]",0 days 00:00:30.815985
25,33,2024-12-27 23:30:44.411770,667.870166666667,"[('31:03', 'task-simulation-4da677940a756f95-exec-1'), ('31:04', 'task-simulation-4da677940a756f95-exec-1'), ('31:05', 'task-simulation-4da677940a756f95-exec-2'), ('31:05', 'task-simulation-4da677940a756f95-exec-3'), ('31:06', 'task-simulation-4da677940a756f95-exec-1'), ('31:06', 'task-simulation-4da677940a756f95-exec-2'), ('31:07', 'task-simulation-4da677940a756f95-exec-3'), ('31:07', 'task-simulation-4da677940a756f95-exec-4'), ('31:07', 'task-simulation-4da677940a756f95-exec-5'), ('31:07', 'task-simulation-4da677940a756f95-exec-6'), ('31:08', 'task-simulation-4da677940a756f95-exec-7'), ('31:09', 'task-simulation-4da677940a756f95-exec-1'), ('31:09', 'task-simulation-4da677940a756f95-exec-2'), ('31:09', 'task-simulation-4da677940a756f95-exec-3'), ('31:10', 'task-simulation-4da677940a756f95-exec-4'), ('31:10', 'task-simulation-4da677940a756f95-exec-5'), ('31:10', 'task-simulation-4da677940a756f95-exec-6'), ('31:10', 'task-simulation-4da677940a756f95-exec-7'), ('31:11', 'task-simulation-4da677940a756f95-exec-8'), ('31:12', 'task-simulation-4da677940a756f95-exec-1'), ('31:12', 'task-simulation-4da677940a756f95-exec-2'), ('31:13', 'task-simulation-4da677940a756f95-exec-3'), ('31:13', 'task-simulation-4da677940a756f95-exec-4'), ('31:13', 'task-simulation-4da677940a756f95-exec-5'), ('31:14', 'task-simulation-4da677940a756f95-exec-6'), ('31:14', 'task-simulation-4da677940a756f95-exec-7'), ('31:14', 'task-simulation-4da677940a756f95-exec-8'), ('31:16', 'task-simulation-4da677940a756f95-exec-1'), ('31:16', 'task-simulation-4da677940a756f95-exec-2'), ('31:16', 'task-simulation-4da677940a756f95-exec-3'), ('31:16', 'task-simulation-4da677940a756f95-exec-4'), ('31:17', 'task-simulation-4da677940a756f95-exec-5'), ('31:17', 'task-simulation-4da677940a756f95-exec-6'), ('31:17', 'task-simulation-4da677940a756f95-exec-7'), ('31:17', 'task-simulation-4da677940a756f95-exec-8'), ('31:19', 'task-simulation-4da677940a756f95-exec-1'), ('31:19', 'task-simulation-4da677940a756f95-exec-2'), ('31:19', 'task-simulation-4da677940a756f95-exec-3'), ('31:20', 'task-simulation-4da677940a756f95-exec-4'), ('31:20', 'task-simulation-4da677940a756f95-exec-5'), ('31:20', 'task-simulation-4da677940a756f95-exec-6'), ('31:20', 'task-simulation-4da677940a756f95-exec-7'), ('31:20', 'task-simulation-4da677940a756f95-exec-8'), ('31:22', 'task-simulation-4da677940a756f95-exec-1'), ('31:22', 'task-simulation-4da677940a756f95-exec-2'), ('31:22', 'task-simulation-4da677940a756f95-exec-3'), ('31:22', 'task-simulation-4da677940a756f95-exec-4'), ('31:22', 'task-simulation-4da677940a756f95-exec-5'), ('31:23', 'task-simulation-4da677940a756f95-exec-6'), ('31:23', 'task-simulation-4da677940a756f95-exec-7'), ('31:23', 'task-simulation-4da677940a756f95-exec-8'), ('31:25', 'task-simulation-4da677940a756f95-exec-1'), ('31:25', 'task-simulation-4da677940a756f95-exec-2'), ('31:25', 'task-simulation-4da677940a756f95-exec-3'), ('31:25', 'task-simulation-4da677940a756f95-exec-4'), ('31:25', 'task-simulation-4da677940a756f95-exec-5'), ('31:26', 'task-simulation-4da677940a756f95-exec-6'), ('31:26', 'task-simulation-4da677940a756f95-exec-7'), ('31:26', 'task-simulation-4da677940a756f95-exec-8')]",0 days 00:01:48.270421
26,35,2024-12-27 23:31:12.184103,45.279333333333334,"[('31:31', 'task-simulation-7fb223940a75dfe7-exec-1'), ('31:32', 'task-simulation-7fb223940a75dfe7-exec-1'), ('31:34', 'task-simulation-7fb223940a75dfe7-exec-1'), ('31:35', 'task-simulation-7fb223940a75dfe7-exec-1')]",0 days 00:00:35.774295
27,36,2024-12-27 23:31:37.564576,33.739999999999995,"[('31:57', 'task-simulation-cbc37c940a764376-exec-1'), ('31:58', 'task-simulation-cbc37c940a764376-exec-1'), ('31:59', 'task-simulation-cbc37c940a764376-exec-1')]",0 days 00:00:28.676404
28,37,2024-12-27 23:31:50.569959,33.739999999999995,"[('32:09', 'task-simulation-4b352f940a7673f2-exec-1'), ('32:10', 'task-simulation-4b352f940a7673f2-exec-1'), ('32:12', 'task-simulation-4b352f940a7673f2-exec-1')]",0 days 00:00:40.254313
29,38,2024-12-27 23:32:22.735843,145.65633333333335,"[('32:42', 'task-simulation-094815940a76eee8-exec-1'), ('32:43', 'task-simulation-094815940a76eee8-exec-1'), ('32:43', 'task-simulation-094815940a76eee8-exec-2'), ('32:43', 'task-simulation-094815940a76eee8-exec-3'), ('32:44', 'task-simulation-094815940a76eee8-exec-4'), ('32:45', 'task-simulation-094815940a76eee8-exec-1'), ('32:45', 'task-simulation-094815940a76eee8-exec-2'), ('32:45', 'task-simulation-094815940a76eee8-exec-3'), ('32:46', 'task-simulation-094815940a76eee8-exec-4'), ('32:47', 'task-simulation-094815940a76eee8-exec-1'), ('32:47', 'task-simulation-094815940a76eee8-exec-2'), ('32:47', 'task-simulation-094815940a76eee8-exec-3'), ('32:48', 'task-simulation-094815940a76eee8-exec-4')]",0 days 00:00:31.338363
