,job_id,start_time,carbon_footprint,executors,duration
10,12,2024-12-21 08:52:11.759556,18.302000000000003,"[('52:29', 'task-simulation-77164293e86af592-exec-1'), ('52:31', 'task-simulation-77164293e86af592-exec-1'), ('52:32', 'task-simulation-77164293e86af592-exec-1'), ('52:33', 'task-simulation-77164293e86af592-exec-1'), ('52:35', 'task-simulation-77164293e86af592-exec-1')]",0 days 00:01:53.945031
11,14,2024-12-21 08:52:45.352482,10.9588,"[('53:04', 'task-simulation-1ecb7e93e86b77b8-exec-1'), ('53:05', 'task-simulation-1ecb7e93e86b77b8-exec-1'), ('53:07', 'task-simulation-1ecb7e93e86b77b8-exec-1')]",0 days 00:00:27.332171
12,15,2024-12-21 08:52:50.001526,14.5968,"[('53:09', 'task-simulation-0b18dc93e86b8dea-exec-1'), ('53:11', 'task-simulation-0b18dc93e86b8dea-exec-1'), ('53:12', 'task-simulation-0b18dc93e86b8dea-exec-1'), ('53:14', 'task-simulation-0b18dc93e86b8dea-exec-1')]",0 days 00:00:28.634093
13,16,2024-12-21 08:52:53.788065,544.0727999999995,"[('53:15', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:15', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:17', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:17', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:17', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:17', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:19', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:19', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:20', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:20', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:21', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:21', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:22', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:22', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:23', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:23', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:24', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:24', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:25', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:25', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:26', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:26', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:27', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:27', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:28', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:28', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:29', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:30', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:30', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:30', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:31', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:32', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:32', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:32', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:33', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:34', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:34', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:34', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:35', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:36', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:36', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:36', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:37', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:38', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:38', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:38', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:39', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:40', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:40', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:40', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:42', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:42', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:42', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:43', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:44', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:44', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:45', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:45', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:46', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:47', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:47', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:47', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:49', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:49', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:50', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:50', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:51', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:52', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:52', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:52', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:53', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:54', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:54', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:54', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:55', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:56', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:56', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:56', 'task-simulation-fefd6093e86b9fba-exec-4'), ('53:57', 'task-simulation-fefd6093e86b9fba-exec-1'), ('53:58', 'task-simulation-fefd6093e86b9fba-exec-2'), ('53:58', 'task-simulation-fefd6093e86b9fba-exec-3'), ('53:58', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:00', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:00', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:00', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:00', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:02', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:02', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:02', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:03', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:04', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:04', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:04', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:04', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:06', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:06', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:06', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:06', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:08', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:08', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:08', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:09', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:10', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:10', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:10', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:11', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:12', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:12', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:12', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:13', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:14', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:14', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:15', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:15', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:16', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:16', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:17', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:17', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:18', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:18', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:19', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:19', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:20', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:21', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:21', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:21', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:23', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:23', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:23', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:23', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:25', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:25', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:25', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:26', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:27', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:27', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:27', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:27', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:29', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:29', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:29', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:30', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:31', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:31', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:31', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:32', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:33', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:33', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:34', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:34', 'task-simulation-fefd6093e86b9fba-exec-4'), ('54:35', 'task-simulation-fefd6093e86b9fba-exec-1'), ('54:36', 'task-simulation-fefd6093e86b9fba-exec-2'), ('54:36', 'task-simulation-fefd6093e86b9fba-exec-3'), ('54:36', 'task-simulation-fefd6093e86b9fba-exec-4')]",0 days 00:00:30.350359
14,17,2024-12-21 08:52:55.050825,7.2984,"[('53:17', 'task-simulation-e43a7993e86ba69b-exec-1'), ('53:19', 'task-simulation-e43a7993e86ba69b-exec-1')]",0 days 00:00:43.747132
15,18,2024-12-21 08:53:39.577836,7.2984,"[('53:59', 'task-simulation-48fcc193e86c4dca-exec-1'), ('54:02', 'task-simulation-48fcc193e86c4dca-exec-1')]",0 days 00:00:34.410800
16,20,2024-12-21 08:54:14.051355,10.0524,"[('54:33', 'task-simulation-13233593e86cd34a-exec-1'), ('54:35', 'task-simulation-13233593e86cd34a-exec-1'), ('54:38', 'task-simulation-13233593e86cd34a-exec-1')]",0 days 00:00:34.130783
17,21,2024-12-21 08:55:16.710854,13.325866666666668,"[('55:35', 'task-simulation-e3ec5c93e86dc797-exec-1'), ('55:36', 'task-simulation-e3ec5c93e86dc797-exec-1'), ('55:38', 'task-simulation-e3ec5c93e86dc797-exec-1'), ('55:39', 'task-simulation-e3ec5c93e86dc797-exec-1')]",0 days 00:00:36.385731
18,22,2024-12-21 08:55:36.569300,9.9944,"[('55:56', 'task-simulation-e1a46793e86e1907-exec-1'), ('55:57', 'task-simulation-e1a46793e86e1907-exec-1'), ('55:59', 'task-simulation-e1a46793e86e1907-exec-1')]",0 days 00:00:28.006188
19,23,2024-12-21 08:55:39.377403,78.9221333333333,"[('55:59', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:00', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:01', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:01', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:02', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:03', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:03', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:03', 'task-simulation-f1b8d893e86e246b-exec-4'), ('56:04', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:05', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:05', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:05', 'task-simulation-f1b8d893e86e246b-exec-4'), ('56:06', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:07', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:07', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:07', 'task-simulation-f1b8d893e86e246b-exec-4'), ('56:08', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:09', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:09', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:09', 'task-simulation-f1b8d893e86e246b-exec-4'), ('56:11', 'task-simulation-f1b8d893e86e246b-exec-1'), ('56:11', 'task-simulation-f1b8d893e86e246b-exec-2'), ('56:11', 'task-simulation-f1b8d893e86e246b-exec-3'), ('56:11', 'task-simulation-f1b8d893e86e246b-exec-4')]",0 days 00:00:27.520869
