,job_id,start_time,carbon_footprint,executors,duration
10,10,2024-12-23 23:29:23.659186,357.38599999999974,"[('29:44', 'task-simulation-1d8e2e93f5dac8d0-exec-1'), ('29:47', 'task-simulation-1d8e2e93f5dac8d0-exec-1')]",0 days 00:00:28.277381
11,11,2024-12-23 23:30:17.000903,6.135000000000001,"[('30:36', 'task-simulation-e0c3dd93f5db94c9-exec-1'), ('30:37', 'task-simulation-e0c3dd93f5db94c9-exec-1'), ('30:38', 'task-simulation-e0c3dd93f5db94c9-exec-1'), ('30:40', 'task-simulation-e0c3dd93f5db94c9-exec-1')]",0 days 00:00:28.472344
12,12,2024-12-23 23:30:22.932185,728.9966666666675,"[('30:41', 'task-simulation-12643293f5dbaea8-exec-1'), ('30:43', 'task-simulation-12643293f5dbaea8-exec-1'), ('30:44', 'task-simulation-12643293f5dbaea8-exec-1'), ('30:45', 'task-simulation-12643293f5dbaea8-exec-1')]",0 days 00:00:26.716269
13,13,2024-12-23 23:30:26.425235,169.85099999999994,"[('30:47', 'task-simulation-87a6c793f5dbbd89-exec-1'), ('30:48', 'task-simulation-87a6c793f5dbbd89-exec-1'), ('30:49', 'task-simulation-87a6c793f5dbbd89-exec-1'), ('30:51', 'task-simulation-87a6c793f5dbbd89-exec-1')]",0 days 00:00:30.506931
14,14,2024-12-23 23:32:27.629716,15.441,"[('32:46', 'task-simulation-46b67393f5dd9616-exec-1'), ('32:48', 'task-simulation-46b67393f5dd9616-exec-1'), ('32:49', 'task-simulation-46b67393f5dd9616-exec-1'), ('32:51', 'task-simulation-46b67393f5dd9616-exec-1')]",0 days 00:00:29.253385
15,15,2024-12-23 23:32:31.062774,579.0375000000004,"[('32:51', 'task-simulation-fae2e893f5dda37d-exec-1'), ('32:51', 'task-simulation-fae2e893f5dda37d-exec-2'), ('32:51', 'task-simulation-fae2e893f5dda37d-exec-3'), ('32:53', 'task-simulation-fae2e893f5dda37d-exec-1'), ('32:53', 'task-simulation-fae2e893f5dda37d-exec-2'), ('32:53', 'task-simulation-fae2e893f5dda37d-exec-3'), ('32:53', 'task-simulation-fae2e893f5dda37d-exec-4'), ('32:55', 'task-simulation-fae2e893f5dda37d-exec-1'), ('32:55', 'task-simulation-fae2e893f5dda37d-exec-2'), ('32:55', 'task-simulation-fae2e893f5dda37d-exec-3'), ('32:55', 'task-simulation-fae2e893f5dda37d-exec-4'), ('32:57', 'task-simulation-fae2e893f5dda37d-exec-1'), ('32:57', 'task-simulation-fae2e893f5dda37d-exec-2'), ('32:57', 'task-simulation-fae2e893f5dda37d-exec-3'), ('32:57', 'task-simulation-fae2e893f5dda37d-exec-4'), ('32:59', 'task-simulation-fae2e893f5dda37d-exec-1'), ('32:59', 'task-simulation-fae2e893f5dda37d-exec-2'), ('32:59', 'task-simulation-fae2e893f5dda37d-exec-3'), ('32:59', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:01', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:01', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:01', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:02', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:03', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:03', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:03', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:04', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:05', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:05', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:05', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:06', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:07', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:07', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:07', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:08', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:09', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:09', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:09', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:10', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:11', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:11', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:11', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:12', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:13', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:13', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:14', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:14', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:15', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:16', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:16', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:16', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:17', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:18', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:18', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:18', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:19', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:20', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:20', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:20', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:21', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:22', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:22', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:22', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:23', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:24', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:24', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:24', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:25', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:25', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:26', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:26', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:27', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:27', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:28', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:28', 'task-simulation-fae2e893f5dda37d-exec-4'), ('33:30', 'task-simulation-fae2e893f5dda37d-exec-1'), ('33:30', 'task-simulation-fae2e893f5dda37d-exec-2'), ('33:30', 'task-simulation-fae2e893f5dda37d-exec-3'), ('33:31', 'task-simulation-fae2e893f5dda37d-exec-4')]",0 days 00:01:03.233354
16,16,2024-12-23 23:32:42.763413,15.441,"[('33:01', 'task-simulation-85aa5193f5ddceba-exec-1'), ('33:03', 'task-simulation-85aa5193f5ddceba-exec-1')]",0 days 00:00:26.325713
17,17,2024-12-23 23:33:09.096476,31.738666666666663,"[('33:29', 'task-simulation-864b6f93f5de3739-exec-1'), ('33:29', 'task-simulation-864b6f93f5de3739-exec-2'), ('33:30', 'task-simulation-864b6f93f5de3739-exec-3'), ('33:32', 'task-simulation-864b6f93f5de3739-exec-1'), ('33:32', 'task-simulation-864b6f93f5de3739-exec-2'), ('33:33', 'task-simulation-864b6f93f5de3739-exec-3'), ('33:33', 'task-simulation-864b6f93f5de3739-exec-4'), ('33:34', 'task-simulation-864b6f93f5de3739-exec-1'), ('33:34', 'task-simulation-864b6f93f5de3739-exec-2'), ('33:35', 'task-simulation-864b6f93f5de3739-exec-3'), ('33:35', 'task-simulation-864b6f93f5de3739-exec-4'), ('33:36', 'task-simulation-864b6f93f5de3739-exec-1'), ('33:36', 'task-simulation-864b6f93f5de3739-exec-2'), ('33:37', 'task-simulation-864b6f93f5de3739-exec-3'), ('33:37', 'task-simulation-864b6f93f5de3739-exec-4'), ('33:38', 'task-simulation-864b6f93f5de3739-exec-1'), ('33:39', 'task-simulation-864b6f93f5de3739-exec-2'), ('33:39', 'task-simulation-864b6f93f5de3739-exec-3'), ('33:39', 'task-simulation-864b6f93f5de3739-exec-4')]",0 days 00:00:33.588726
18,18,2024-12-23 23:33:29.291807,23.804,"[('33:48', 'task-simulation-b4ef9193f5de8576-exec-1'), ('33:50', 'task-simulation-b4ef9193f5de8576-exec-1'), ('33:50', 'task-simulation-b4ef9193f5de8576-exec-2'), ('33:50', 'task-simulation-b4ef9193f5de8576-exec-3'), ('33:52', 'task-simulation-b4ef9193f5de8576-exec-1'), ('33:52', 'task-simulation-b4ef9193f5de8576-exec-2'), ('33:52', 'task-simulation-b4ef9193f5de8576-exec-3'), ('33:52', 'task-simulation-b4ef9193f5de8576-exec-4'), ('33:54', 'task-simulation-b4ef9193f5de8576-exec-1'), ('33:54', 'task-simulation-b4ef9193f5de8576-exec-2'), ('33:54', 'task-simulation-b4ef9193f5de8576-exec-3'), ('33:54', 'task-simulation-b4ef9193f5de8576-exec-4'), ('33:56', 'task-simulation-b4ef9193f5de8576-exec-1'), ('33:56', 'task-simulation-b4ef9193f5de8576-exec-2'), ('33:56', 'task-simulation-b4ef9193f5de8576-exec-3'), ('33:56', 'task-simulation-b4ef9193f5de8576-exec-4')]",0 days 00:00:30.806275
19,19,2024-12-23 23:33:58.967526,24.0525,"[('34:18', 'task-simulation-03f15f93f5def98b-exec-1'), ('34:20', 'task-simulation-03f15f93f5def98b-exec-1'), ('34:21', 'task-simulation-03f15f93f5def98b-exec-1')]",0 days 00:00:27.201055
20,21,2024-12-23 23:34:22.636533,32.11616666666667,"[('34:40', 'task-simulation-969e9c93f5df52af-exec-1'), ('34:41', 'task-simulation-969e9c93f5df52af-exec-1'), ('34:43', 'task-simulation-969e9c93f5df52af-exec-1'), ('34:44', 'task-simulation-969e9c93f5df52af-exec-1')]",0 days 00:00:25.400504
