,job_id,start_time,carbon_footprint,executors,duration
10,11,2024-12-28 06:42:56.131790,49.01,"[('43:15', 'task-simulation-282147940c012315-exec-1'), ('43:17', 'task-simulation-282147940c012315-exec-1'), ('43:17', 'task-simulation-282147940c012315-exec-2'), ('43:17', 'task-simulation-282147940c012315-exec-3'), ('43:18', 'task-simulation-282147940c012315-exec-6'), ('43:18', 'task-simulation-282147940c012315-exec-7'), ('43:19', 'task-simulation-282147940c012315-exec-1'), ('43:19', 'task-simulation-282147940c012315-exec-2'), ('43:20', 'task-simulation-282147940c012315-exec-3'), ('43:20', 'task-simulation-282147940c012315-exec-4'), ('43:20', 'task-simulation-282147940c012315-exec-5'), ('43:20', 'task-simulation-282147940c012315-exec-6'), ('43:21', 'task-simulation-282147940c012315-exec-7'), ('43:21', 'task-simulation-282147940c012315-exec-8'), ('43:22', 'task-simulation-282147940c012315-exec-1'), ('43:22', 'task-simulation-282147940c012315-exec-2'), ('43:23', 'task-simulation-282147940c012315-exec-3'), ('43:23', 'task-simulation-282147940c012315-exec-4'), ('43:23', 'task-simulation-282147940c012315-exec-5'), ('43:23', 'task-simulation-282147940c012315-exec-6'), ('43:23', 'task-simulation-282147940c012315-exec-7'), ('43:24', 'task-simulation-282147940c012315-exec-8'), ('43:25', 'task-simulation-282147940c012315-exec-1'), ('43:25', 'task-simulation-282147940c012315-exec-2'), ('43:25', 'task-simulation-282147940c012315-exec-3'), ('43:26', 'task-simulation-282147940c012315-exec-4'), ('43:26', 'task-simulation-282147940c012315-exec-5'), ('43:26', 'task-simulation-282147940c012315-exec-6'), ('43:26', 'task-simulation-282147940c012315-exec-7'), ('43:26', 'task-simulation-282147940c012315-exec-8'), ('43:28', 'task-simulation-282147940c012315-exec-1'), ('43:28', 'task-simulation-282147940c012315-exec-2'), ('43:28', 'task-simulation-282147940c012315-exec-3'), ('43:28', 'task-simulation-282147940c012315-exec-4'), ('43:29', 'task-simulation-282147940c012315-exec-5'), ('43:29', 'task-simulation-282147940c012315-exec-6'), ('43:29', 'task-simulation-282147940c012315-exec-7'), ('43:29', 'task-simulation-282147940c012315-exec-8')]",0 days 00:00:27.877304
11,12,2024-12-28 06:43:37.541996,392.08,"[('43:58', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:00', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:00', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:00', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:00', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:00', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:01', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:02', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:02', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:03', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:03', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:03', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:03', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:03', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:04', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:05', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:05', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:05', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:06', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:06', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:06', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:06', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:06', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:08', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:09', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:09', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:09', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:09', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:10', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:10', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:10', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:12', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:12', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:12', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:13', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:13', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:13', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:13', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:13', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:15', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:15', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:15', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:16', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:16', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:16', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:16', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:17', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:18', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:18', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:19', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:19', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:19', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:20', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:20', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:20', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:22', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:22', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:22', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:22', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:23', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:23', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:23', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:23', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:25', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:25', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:25', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:25', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:26', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:26', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:26', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:26', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:28', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:28', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:28', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:29', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:29', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:29', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:29', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:29', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:31', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:31', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:32', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:32', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:32', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:32', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:32', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:33', 'task-simulation-451bb2940c01c61d-exec-8'), ('44:34', 'task-simulation-451bb2940c01c61d-exec-1'), ('44:34', 'task-simulation-451bb2940c01c61d-exec-2'), ('44:35', 'task-simulation-451bb2940c01c61d-exec-3'), ('44:35', 'task-simulation-451bb2940c01c61d-exec-4'), ('44:35', 'task-simulation-451bb2940c01c61d-exec-5'), ('44:36', 'task-simulation-451bb2940c01c61d-exec-6'), ('44:36', 'task-simulation-451bb2940c01c61d-exec-7'), ('44:37', 'task-simulation-451bb2940c01c61d-exec-8')]",0 days 00:00:37.468874
12,14,2024-12-28 06:43:45.952971,61.16583333333333,"[('44:07', 'task-simulation-505d3b940c01e71d-exec-1'), ('44:10', 'task-simulation-505d3b940c01e71d-exec-1')]",0 days 00:00:28.817766
13,15,2024-12-28 06:43:48.431170,48.623333333333335,"[('44:08', 'task-simulation-028908940c01f0f5-exec-1'), ('44:12', 'task-simulation-028908940c01f0f5-exec-1'), ('44:15', 'task-simulation-028908940c01f0f5-exec-1'), ('44:18', 'task-simulation-028908940c01f0f5-exec-1'), ('44:21', 'task-simulation-028908940c01f0f5-exec-1'), ('44:25', 'task-simulation-028908940c01f0f5-exec-1'), ('44:28', 'task-simulation-028908940c01f0f5-exec-1'), ('44:31', 'task-simulation-028908940c01f0f5-exec-1')]",0 days 00:00:30.957725
14,16,2024-12-28 06:44:14.895500,36.4675,"[('44:37', 'task-simulation-979fdb940c0258c2-exec-1'), ('44:39', 'task-simulation-979fdb940c0258c2-exec-1'), ('44:39', 'task-simulation-979fdb940c0258c2-exec-2'), ('44:39', 'task-simulation-979fdb940c0258c2-exec-3'), ('44:39', 'task-simulation-979fdb940c0258c2-exec-4'), ('44:40', 'task-simulation-979fdb940c0258c2-exec-5'), ('44:40', 'task-simulation-979fdb940c0258c2-exec-6'), ('44:40', 'task-simulation-979fdb940c0258c2-exec-7'), ('44:40', 'task-simulation-979fdb940c0258c2-exec-8'), ('44:42', 'task-simulation-979fdb940c0258c2-exec-1'), ('44:42', 'task-simulation-979fdb940c0258c2-exec-2'), ('44:42', 'task-simulation-979fdb940c0258c2-exec-3'), ('44:42', 'task-simulation-979fdb940c0258c2-exec-4'), ('44:43', 'task-simulation-979fdb940c0258c2-exec-5'), ('44:43', 'task-simulation-979fdb940c0258c2-exec-6'), ('44:43', 'task-simulation-979fdb940c0258c2-exec-7'), ('44:43', 'task-simulation-979fdb940c0258c2-exec-8'), ('44:45', 'task-simulation-979fdb940c0258c2-exec-1'), ('44:45', 'task-simulation-979fdb940c0258c2-exec-2'), ('44:45', 'task-simulation-979fdb940c0258c2-exec-3'), ('44:45', 'task-simulation-979fdb940c0258c2-exec-4'), ('44:46', 'task-simulation-979fdb940c0258c2-exec-5'), ('44:46', 'task-simulation-979fdb940c0258c2-exec-6'), ('44:46', 'task-simulation-979fdb940c0258c2-exec-7'), ('44:46', 'task-simulation-979fdb940c0258c2-exec-8')]",0 days 00:00:30.775118
15,17,2024-12-28 06:44:34.023141,36.4675,"[('44:53', 'task-simulation-02fa3c940c02a37a-exec-1'), ('44:55', 'task-simulation-02fa3c940c02a37a-exec-1'), ('44:56', 'task-simulation-02fa3c940c02a37a-exec-1')]",0 days 00:00:29.557641
16,18,2024-12-28 06:45:23.885477,48.623333333333335,"[('45:41', 'task-simulation-7f262a940c03623a-exec-1'), ('45:43', 'task-simulation-7f262a940c03623a-exec-1'), ('45:44', 'task-simulation-7f262a940c03623a-exec-1'), ('45:45', 'task-simulation-7f262a940c03623a-exec-1'), ('45:47', 'task-simulation-7f262a940c03623a-exec-1')]",0 days 00:00:27.527187
17,19,2024-12-28 06:45:28.561362,170.18166666666667,"[('45:48', 'task-simulation-2109d1940c03776a-exec-1'), ('45:50', 'task-simulation-2109d1940c03776a-exec-1'), ('45:50', 'task-simulation-2109d1940c03776a-exec-2'), ('45:50', 'task-simulation-2109d1940c03776a-exec-3'), ('45:50', 'task-simulation-2109d1940c03776a-exec-7'), ('45:52', 'task-simulation-2109d1940c03776a-exec-1'), ('45:52', 'task-simulation-2109d1940c03776a-exec-2'), ('45:52', 'task-simulation-2109d1940c03776a-exec-3'), ('45:53', 'task-simulation-2109d1940c03776a-exec-4'), ('45:53', 'task-simulation-2109d1940c03776a-exec-5'), ('45:53', 'task-simulation-2109d1940c03776a-exec-6'), ('45:53', 'task-simulation-2109d1940c03776a-exec-7'), ('45:54', 'task-simulation-2109d1940c03776a-exec-8'), ('45:55', 'task-simulation-2109d1940c03776a-exec-1'), ('45:55', 'task-simulation-2109d1940c03776a-exec-2'), ('45:55', 'task-simulation-2109d1940c03776a-exec-3'), ('45:56', 'task-simulation-2109d1940c03776a-exec-4'), ('45:56', 'task-simulation-2109d1940c03776a-exec-5'), ('45:56', 'task-simulation-2109d1940c03776a-exec-6'), ('45:56', 'task-simulation-2109d1940c03776a-exec-7'), ('45:56', 'task-simulation-2109d1940c03776a-exec-8'), ('45:58', 'task-simulation-2109d1940c03776a-exec-1'), ('45:58', 'task-simulation-2109d1940c03776a-exec-2'), ('45:58', 'task-simulation-2109d1940c03776a-exec-3'), ('45:59', 'task-simulation-2109d1940c03776a-exec-4'), ('45:59', 'task-simulation-2109d1940c03776a-exec-5'), ('45:59', 'task-simulation-2109d1940c03776a-exec-6'), ('45:59', 'task-simulation-2109d1940c03776a-exec-7'), ('46:00', 'task-simulation-2109d1940c03776a-exec-8'), ('46:01', 'task-simulation-2109d1940c03776a-exec-1'), ('46:01', 'task-simulation-2109d1940c03776a-exec-2'), ('46:01', 'task-simulation-2109d1940c03776a-exec-3'), ('46:02', 'task-simulation-2109d1940c03776a-exec-4'), ('46:02', 'task-simulation-2109d1940c03776a-exec-5'), ('46:02', 'task-simulation-2109d1940c03776a-exec-6'), ('46:02', 'task-simulation-2109d1940c03776a-exec-7'), ('46:03', 'task-simulation-2109d1940c03776a-exec-8'), ('46:04', 'task-simulation-2109d1940c03776a-exec-1'), ('46:05', 'task-simulation-2109d1940c03776a-exec-2'), ('46:05', 'task-simulation-2109d1940c03776a-exec-3'), ('46:05', 'task-simulation-2109d1940c03776a-exec-4'), ('46:05', 'task-simulation-2109d1940c03776a-exec-5'), ('46:06', 'task-simulation-2109d1940c03776a-exec-6'), ('46:06', 'task-simulation-2109d1940c03776a-exec-7'), ('46:06', 'task-simulation-2109d1940c03776a-exec-8'), ('46:07', 'task-simulation-2109d1940c03776a-exec-1'), ('46:08', 'task-simulation-2109d1940c03776a-exec-2'), ('46:08', 'task-simulation-2109d1940c03776a-exec-3'), ('46:08', 'task-simulation-2109d1940c03776a-exec-4'), ('46:08', 'task-simulation-2109d1940c03776a-exec-5'), ('46:09', 'task-simulation-2109d1940c03776a-exec-6'), ('46:09', 'task-simulation-2109d1940c03776a-exec-7'), ('46:09', 'task-simulation-2109d1940c03776a-exec-8'), ('46:10', 'task-simulation-2109d1940c03776a-exec-1'), ('46:11', 'task-simulation-2109d1940c03776a-exec-2'), ('46:11', 'task-simulation-2109d1940c03776a-exec-3'), ('46:11', 'task-simulation-2109d1940c03776a-exec-4'), ('46:11', 'task-simulation-2109d1940c03776a-exec-5'), ('46:11', 'task-simulation-2109d1940c03776a-exec-6'), ('46:12', 'task-simulation-2109d1940c03776a-exec-7'), ('46:12', 'task-simulation-2109d1940c03776a-exec-8'), ('46:13', 'task-simulation-2109d1940c03776a-exec-1'), ('46:13', 'task-simulation-2109d1940c03776a-exec-2'), ('46:14', 'task-simulation-2109d1940c03776a-exec-3'), ('46:14', 'task-simulation-2109d1940c03776a-exec-4'), ('46:14', 'task-simulation-2109d1940c03776a-exec-5'), ('46:14', 'task-simulation-2109d1940c03776a-exec-6'), ('46:14', 'task-simulation-2109d1940c03776a-exec-7'), ('46:15', 'task-simulation-2109d1940c03776a-exec-8'), ('46:16', 'task-simulation-2109d1940c03776a-exec-1'), ('46:16', 'task-simulation-2109d1940c03776a-exec-2'), ('46:16', 'task-simulation-2109d1940c03776a-exec-3'), ('46:17', 'task-simulation-2109d1940c03776a-exec-4'), ('46:17', 'task-simulation-2109d1940c03776a-exec-5'), ('46:17', 'task-simulation-2109d1940c03776a-exec-6'), ('46:17', 'task-simulation-2109d1940c03776a-exec-7'), ('46:17', 'task-simulation-2109d1940c03776a-exec-8'), ('46:19', 'task-simulation-2109d1940c03776a-exec-1'), ('46:19', 'task-simulation-2109d1940c03776a-exec-2'), ('46:19', 'task-simulation-2109d1940c03776a-exec-3'), ('46:20', 'task-simulation-2109d1940c03776a-exec-4'), ('46:20', 'task-simulation-2109d1940c03776a-exec-5'), ('46:20', 'task-simulation-2109d1940c03776a-exec-6'), ('46:20', 'task-simulation-2109d1940c03776a-exec-7'), ('46:21', 'task-simulation-2109d1940c03776a-exec-8'), ('46:22', 'task-simulation-2109d1940c03776a-exec-1'), ('46:23', 'task-simulation-2109d1940c03776a-exec-2'), ('46:23', 'task-simulation-2109d1940c03776a-exec-3'), ('46:23', 'task-simulation-2109d1940c03776a-exec-4'), ('46:24', 'task-simulation-2109d1940c03776a-exec-5'), ('46:24', 'task-simulation-2109d1940c03776a-exec-6'), ('46:24', 'task-simulation-2109d1940c03776a-exec-7'), ('46:25', 'task-simulation-2109d1940c03776a-exec-8'), ('46:27', 'task-simulation-2109d1940c03776a-exec-1'), ('46:27', 'task-simulation-2109d1940c03776a-exec-2'), ('46:27', 'task-simulation-2109d1940c03776a-exec-3'), ('46:27', 'task-simulation-2109d1940c03776a-exec-4'), ('46:28', 'task-simulation-2109d1940c03776a-exec-5'), ('46:28', 'task-simulation-2109d1940c03776a-exec-6'), ('46:28', 'task-simulation-2109d1940c03776a-exec-7'), ('46:29', 'task-simulation-2109d1940c03776a-exec-8'), ('46:30', 'task-simulation-2109d1940c03776a-exec-1'), ('46:30', 'task-simulation-2109d1940c03776a-exec-2'), ('46:31', 'task-simulation-2109d1940c03776a-exec-3'), ('46:31', 'task-simulation-2109d1940c03776a-exec-4'), ('46:32', 'task-simulation-2109d1940c03776a-exec-5')]",0 days 00:00:32.687245
18,20,2024-12-28 06:46:01.044824,2278.749999999994,"[('46:21', 'task-simulation-6d702d940c03f367-exec-1'), ('46:25', 'task-simulation-6d702d940c03f367-exec-1')]",0 days 00:01:46.426773
19,21,2024-12-28 06:46:18.986120,24.264666666666667,"[('46:38', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:40', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:41', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:43', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:44', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:46', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:47', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:49', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:50', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:51', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:53', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:54', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:56', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:57', 'task-simulation-b6d42e940c043e5a-exec-1'), ('46:58', 'task-simulation-b6d42e940c043e5a-exec-1'), ('47:00', 'task-simulation-b6d42e940c043e5a-exec-1'), ('47:01', 'task-simulation-b6d42e940c043e5a-exec-1'), ('47:03', 'task-simulation-b6d42e940c043e5a-exec-1')]",0 days 00:00:27.419309
20,22,2024-12-28 06:46:22.334955,24.196,"[('46:43', 'task-simulation-07c17f940c044f74-exec-1'), ('46:44', 'task-simulation-07c17f940c044f74-exec-1'), ('46:46', 'task-simulation-07c17f940c044f74-exec-1')]",0 days 00:00:29.607947
