job_id,start_time,end_time,carbon_footprint,executors
12,2024-12-28 02:37:31.111076,2024-12-28 02:38:37.897245,1188.7626666666665,"[('37:51', 'task-simulation-0a866b940b2072cf-exec-1'), ('37:52', 'task-simulation-0a866b940b2072cf-exec-2'), ('37:53', 'task-simulation-0a866b940b2072cf-exec-1'), ('37:53', 'task-simulation-0a866b940b2072cf-exec-2'), ('37:54', 'task-simulation-0a866b940b2072cf-exec-3'), ('37:54', 'task-simulation-0a866b940b2072cf-exec-4'), ('37:54', 'task-simulation-0a866b940b2072cf-exec-5'), ('37:54', 'task-simulation-0a866b940b2072cf-exec-6'), ('37:56', 'task-simulation-0a866b940b2072cf-exec-1'), ('37:56', 'task-simulation-0a866b940b2072cf-exec-2'), ('37:56', 'task-simulation-0a866b940b2072cf-exec-3'), ('37:56', 'task-simulation-0a866b940b2072cf-exec-4'), ('37:57', 'task-simulation-0a866b940b2072cf-exec-5'), ('37:57', 'task-simulation-0a866b940b2072cf-exec-6'), ('37:58', 'task-simulation-0a866b940b2072cf-exec-1'), ('37:59', 'task-simulation-0a866b940b2072cf-exec-2'), ('37:59', 'task-simulation-0a866b940b2072cf-exec-3'), ('37:59', 'task-simulation-0a866b940b2072cf-exec-4'), ('37:59', 'task-simulation-0a866b940b2072cf-exec-5'), ('37:59', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:01', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:01', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:01', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:02', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:02', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:02', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:03', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:04', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:04', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:04', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:04', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:05', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:06', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:06', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:06', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:07', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:07', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:07', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:08', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:09', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:09', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:09', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:09', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:10', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:11', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:11', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:11', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:12', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:12', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:12', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:14', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:14', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:14', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:14', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:15', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:15', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:16', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:16', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:17', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:17', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:17', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:17', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:19', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:19', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:19', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:19', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:20', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:20', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:21', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:22', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:22', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:22', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:22', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:22', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:24', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:24', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:24', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:24', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:25', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:25', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:26', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:26', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:27', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:27', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:27', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:27', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:29', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:29', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:29', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:29', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:30', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:30', 'task-simulation-0a866b940b2072cf-exec-6'), ('38:31', 'task-simulation-0a866b940b2072cf-exec-1'), ('38:32', 'task-simulation-0a866b940b2072cf-exec-2'), ('38:32', 'task-simulation-0a866b940b2072cf-exec-3'), ('38:32', 'task-simulation-0a866b940b2072cf-exec-4'), ('38:32', 'task-simulation-0a866b940b2072cf-exec-5'), ('38:33', 'task-simulation-0a866b940b2072cf-exec-6')]"
13,2024-12-28 02:38:31.442685,2024-12-28 02:39:34.373254,1027.5726666666656,"[('38:52', 'task-simulation-91c7c6940b216160-exec-1'), ('38:53', 'task-simulation-91c7c6940b216160-exec-2'), ('38:54', 'task-simulation-91c7c6940b216160-exec-1'), ('38:54', 'task-simulation-91c7c6940b216160-exec-2'), ('38:55', 'task-simulation-91c7c6940b216160-exec-3'), ('38:55', 'task-simulation-91c7c6940b216160-exec-4'), ('38:55', 'task-simulation-91c7c6940b216160-exec-5'), ('38:55', 'task-simulation-91c7c6940b216160-exec-6'), ('38:57', 'task-simulation-91c7c6940b216160-exec-1'), ('38:57', 'task-simulation-91c7c6940b216160-exec-2'), ('38:57', 'task-simulation-91c7c6940b216160-exec-3'), ('38:58', 'task-simulation-91c7c6940b216160-exec-4'), ('38:58', 'task-simulation-91c7c6940b216160-exec-5'), ('38:58', 'task-simulation-91c7c6940b216160-exec-6'), ('39:00', 'task-simulation-91c7c6940b216160-exec-1'), ('39:00', 'task-simulation-91c7c6940b216160-exec-2'), ('39:00', 'task-simulation-91c7c6940b216160-exec-3'), ('39:00', 'task-simulation-91c7c6940b216160-exec-4'), ('39:01', 'task-simulation-91c7c6940b216160-exec-5'), ('39:01', 'task-simulation-91c7c6940b216160-exec-6'), ('39:02', 'task-simulation-91c7c6940b216160-exec-1'), ('39:03', 'task-simulation-91c7c6940b216160-exec-2'), ('39:03', 'task-simulation-91c7c6940b216160-exec-3'), ('39:03', 'task-simulation-91c7c6940b216160-exec-4'), ('39:04', 'task-simulation-91c7c6940b216160-exec-5'), ('39:04', 'task-simulation-91c7c6940b216160-exec-6'), ('39:06', 'task-simulation-91c7c6940b216160-exec-1'), ('39:06', 'task-simulation-91c7c6940b216160-exec-2'), ('39:06', 'task-simulation-91c7c6940b216160-exec-3'), ('39:07', 'task-simulation-91c7c6940b216160-exec-4'), ('39:07', 'task-simulation-91c7c6940b216160-exec-5'), ('39:07', 'task-simulation-91c7c6940b216160-exec-6'), ('39:09', 'task-simulation-91c7c6940b216160-exec-1'), ('39:09', 'task-simulation-91c7c6940b216160-exec-2'), ('39:10', 'task-simulation-91c7c6940b216160-exec-3'), ('39:10', 'task-simulation-91c7c6940b216160-exec-4'), ('39:10', 'task-simulation-91c7c6940b216160-exec-5'), ('39:10', 'task-simulation-91c7c6940b216160-exec-6'), ('39:12', 'task-simulation-91c7c6940b216160-exec-1'), ('39:12', 'task-simulation-91c7c6940b216160-exec-2'), ('39:12', 'task-simulation-91c7c6940b216160-exec-3'), ('39:12', 'task-simulation-91c7c6940b216160-exec-4'), ('39:13', 'task-simulation-91c7c6940b216160-exec-5'), ('39:13', 'task-simulation-91c7c6940b216160-exec-6'), ('39:14', 'task-simulation-91c7c6940b216160-exec-1'), ('39:15', 'task-simulation-91c7c6940b216160-exec-2'), ('39:15', 'task-simulation-91c7c6940b216160-exec-3'), ('39:15', 'task-simulation-91c7c6940b216160-exec-4'), ('39:15', 'task-simulation-91c7c6940b216160-exec-5'), ('39:15', 'task-simulation-91c7c6940b216160-exec-6'), ('39:17', 'task-simulation-91c7c6940b216160-exec-1'), ('39:17', 'task-simulation-91c7c6940b216160-exec-2'), ('39:17', 'task-simulation-91c7c6940b216160-exec-3'), ('39:18', 'task-simulation-91c7c6940b216160-exec-4'), ('39:18', 'task-simulation-91c7c6940b216160-exec-5'), ('39:18', 'task-simulation-91c7c6940b216160-exec-6'), ('39:19', 'task-simulation-91c7c6940b216160-exec-1'), ('39:20', 'task-simulation-91c7c6940b216160-exec-2'), ('39:20', 'task-simulation-91c7c6940b216160-exec-3'), ('39:20', 'task-simulation-91c7c6940b216160-exec-4'), ('39:20', 'task-simulation-91c7c6940b216160-exec-5'), ('39:21', 'task-simulation-91c7c6940b216160-exec-6'), ('39:22', 'task-simulation-91c7c6940b216160-exec-1'), ('39:22', 'task-simulation-91c7c6940b216160-exec-2'), ('39:22', 'task-simulation-91c7c6940b216160-exec-3'), ('39:23', 'task-simulation-91c7c6940b216160-exec-4'), ('39:23', 'task-simulation-91c7c6940b216160-exec-5'), ('39:23', 'task-simulation-91c7c6940b216160-exec-6'), ('39:25', 'task-simulation-91c7c6940b216160-exec-1'), ('39:25', 'task-simulation-91c7c6940b216160-exec-2'), ('39:25', 'task-simulation-91c7c6940b216160-exec-3'), ('39:25', 'task-simulation-91c7c6940b216160-exec-4'), ('39:25', 'task-simulation-91c7c6940b216160-exec-5'), ('39:26', 'task-simulation-91c7c6940b216160-exec-6'), ('39:27', 'task-simulation-91c7c6940b216160-exec-1'), ('39:27', 'task-simulation-91c7c6940b216160-exec-2'), ('39:28', 'task-simulation-91c7c6940b216160-exec-3'), ('39:28', 'task-simulation-91c7c6940b216160-exec-4'), ('39:28', 'task-simulation-91c7c6940b216160-exec-5'), ('39:28', 'task-simulation-91c7c6940b216160-exec-6'), ('39:30', 'task-simulation-91c7c6940b216160-exec-1'), ('39:30', 'task-simulation-91c7c6940b216160-exec-2'), ('39:31', 'task-simulation-91c7c6940b216160-exec-3'), ('39:31', 'task-simulation-91c7c6940b216160-exec-4'), ('39:31', 'task-simulation-91c7c6940b216160-exec-5')]"
14,2024-12-28 02:38:43.600068,2024-12-28 02:39:14.462155,48.391999999999996,"[('39:06', 'task-simulation-420dc4940b219297-exec-1'), ('39:06', 'task-simulation-420dc4940b219297-exec-2'), ('39:09', 'task-simulation-420dc4940b219297-exec-1'), ('39:09', 'task-simulation-420dc4940b219297-exec-2')]"
15,2024-12-28 02:38:45.866735,2024-12-28 02:39:14.462230,24.195999999999998,"[('39:05', 'task-simulation-376095940b219b18-exec-1'), ('39:09', 'task-simulation-376095940b219b18-exec-1')]"
17,2024-12-28 02:39:27.322607,2024-12-28 02:40:07.589903,142.904,"[('39:47', 'task-simulation-95b856940b223cae-exec-1'), ('39:48', 'task-simulation-95b856940b223cae-exec-1'), ('39:50', 'task-simulation-95b856940b223cae-exec-1'), ('39:51', 'task-simulation-95b856940b223cae-exec-1'), ('39:53', 'task-simulation-95b856940b223cae-exec-1'), ('39:54', 'task-simulation-95b856940b223cae-exec-1'), ('39:55', 'task-simulation-95b856940b223cae-exec-1'), ('39:57', 'task-simulation-95b856940b223cae-exec-1'), ('39:58', 'task-simulation-95b856940b223cae-exec-1'), ('40:00', 'task-simulation-95b856940b223cae-exec-1'), ('40:01', 'task-simulation-95b856940b223cae-exec-1'), ('40:02', 'task-simulation-95b856940b223cae-exec-1')]"
20,2024-12-28 02:40:20.127222,2024-12-28 02:41:00.654768,461.8800000000004,"[('40:39', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:40', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:40', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:40', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:42', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:42', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:42', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:43', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:43', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:43', 'task-simulation-8e085f940b2304ca-exec-6'), ('40:45', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:45', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:45', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:45', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:45', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:46', 'task-simulation-8e085f940b2304ca-exec-6'), ('40:47', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:47', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:48', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:48', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:48', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:48', 'task-simulation-8e085f940b2304ca-exec-6'), ('40:50', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:50', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:50', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:50', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:51', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:51', 'task-simulation-8e085f940b2304ca-exec-6'), ('40:52', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:52', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:53', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:53', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:53', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:53', 'task-simulation-8e085f940b2304ca-exec-6'), ('40:55', 'task-simulation-8e085f940b2304ca-exec-1'), ('40:55', 'task-simulation-8e085f940b2304ca-exec-2'), ('40:56', 'task-simulation-8e085f940b2304ca-exec-3'), ('40:56', 'task-simulation-8e085f940b2304ca-exec-4'), ('40:56', 'task-simulation-8e085f940b2304ca-exec-5'), ('40:57', 'task-simulation-8e085f940b2304ca-exec-6')]"
21,2024-12-28 02:40:31.619218,2024-12-28 02:40:59.400515,11.547,"[('40:54', 'task-simulation-f85ed2940b23341a-exec-1')]"
22,2024-12-28 02:40:55.124968,2024-12-28 02:41:26.374181,46.188,"[('41:15', 'task-simulation-354008940b2393d7-exec-1'), ('41:16', 'task-simulation-354008940b2393d7-exec-1'), ('41:18', 'task-simulation-354008940b2393d7-exec-1'), ('41:19', 'task-simulation-354008940b2393d7-exec-1')]"
23,2024-12-28 02:40:58.109500,2024-12-28 02:41:48.354275,639.8170000000005,"[('41:19', 'task-simulation-3da748940b239e71-exec-1'), ('41:20', 'task-simulation-3da748940b239e71-exec-2'), ('41:21', 'task-simulation-3da748940b239e71-exec-1'), ('41:21', 'task-simulation-3da748940b239e71-exec-2'), ('41:21', 'task-simulation-3da748940b239e71-exec-3'), ('41:22', 'task-simulation-3da748940b239e71-exec-4'), ('41:22', 'task-simulation-3da748940b239e71-exec-5'), ('41:22', 'task-simulation-3da748940b239e71-exec-6'), ('41:24', 'task-simulation-3da748940b239e71-exec-1'), ('41:24', 'task-simulation-3da748940b239e71-exec-2'), ('41:24', 'task-simulation-3da748940b239e71-exec-3'), ('41:24', 'task-simulation-3da748940b239e71-exec-4'), ('41:25', 'task-simulation-3da748940b239e71-exec-5'), ('41:25', 'task-simulation-3da748940b239e71-exec-6'), ('41:26', 'task-simulation-3da748940b239e71-exec-1'), ('41:27', 'task-simulation-3da748940b239e71-exec-2'), ('41:27', 'task-simulation-3da748940b239e71-exec-3'), ('41:27', 'task-simulation-3da748940b239e71-exec-4'), ('41:27', 'task-simulation-3da748940b239e71-exec-5'), ('41:28', 'task-simulation-3da748940b239e71-exec-6'), ('41:29', 'task-simulation-3da748940b239e71-exec-1'), ('41:29', 'task-simulation-3da748940b239e71-exec-2'), ('41:29', 'task-simulation-3da748940b239e71-exec-3'), ('41:30', 'task-simulation-3da748940b239e71-exec-4'), ('41:30', 'task-simulation-3da748940b239e71-exec-5'), ('41:30', 'task-simulation-3da748940b239e71-exec-6'), ('41:32', 'task-simulation-3da748940b239e71-exec-1'), ('41:32', 'task-simulation-3da748940b239e71-exec-2'), ('41:32', 'task-simulation-3da748940b239e71-exec-3'), ('41:32', 'task-simulation-3da748940b239e71-exec-4'), ('41:33', 'task-simulation-3da748940b239e71-exec-5'), ('41:33', 'task-simulation-3da748940b239e71-exec-6'), ('41:34', 'task-simulation-3da748940b239e71-exec-1'), ('41:35', 'task-simulation-3da748940b239e71-exec-2'), ('41:35', 'task-simulation-3da748940b239e71-exec-3'), ('41:35', 'task-simulation-3da748940b239e71-exec-4'), ('41:35', 'task-simulation-3da748940b239e71-exec-5'), ('41:35', 'task-simulation-3da748940b239e71-exec-6'), ('41:37', 'task-simulation-3da748940b239e71-exec-1'), ('41:37', 'task-simulation-3da748940b239e71-exec-2'), ('41:37', 'task-simulation-3da748940b239e71-exec-3'), ('41:38', 'task-simulation-3da748940b239e71-exec-4'), ('41:38', 'task-simulation-3da748940b239e71-exec-5'), ('41:38', 'task-simulation-3da748940b239e71-exec-6'), ('41:40', 'task-simulation-3da748940b239e71-exec-1'), ('41:40', 'task-simulation-3da748940b239e71-exec-2'), ('41:40', 'task-simulation-3da748940b239e71-exec-3'), ('41:40', 'task-simulation-3da748940b239e71-exec-4'), ('41:40', 'task-simulation-3da748940b239e71-exec-5'), ('41:41', 'task-simulation-3da748940b239e71-exec-6'), ('41:42', 'task-simulation-3da748940b239e71-exec-1'), ('41:42', 'task-simulation-3da748940b239e71-exec-2'), ('41:43', 'task-simulation-3da748940b239e71-exec-3'), ('41:43', 'task-simulation-3da748940b239e71-exec-4'), ('41:43', 'task-simulation-3da748940b239e71-exec-5'), ('41:43', 'task-simulation-3da748940b239e71-exec-6')]"
24,2024-12-28 02:41:31.646387,2024-12-28 02:41:59.781407,33.9595,"[('41:51', 'task-simulation-842658940b241f7a-exec-1'), ('41:52', 'task-simulation-842658940b241f7a-exec-1'), ('41:53', 'task-simulation-842658940b241f7a-exec-1')]"
25,2024-12-28 02:41:53.539639,2024-12-28 02:42:20.213847,33.9595,"[('42:12', 'task-simulation-78b2d1940b2472b5-exec-1'), ('42:14', 'task-simulation-78b2d1940b2472b5-exec-1'), ('42:15', 'task-simulation-78b2d1940b2472b5-exec-1')]"
